BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0386448614299297,0.0632862895727158,NaN,4,0.0410269387066364,0.00295037007890642,NaN,3,0.0386448614299297,0.0632862895727158,NaN,4,0.0386448614299297,0.0632862895727158,NaN,3,0.0597902722656727,0.0223171655088663,2.29877400398254,1,0.0386448614299297,0.0632862895727158,NaN,3,0.0386448614299297,0.0632862895727158,NaN,4,0.0386448614299297,0.0632862895727158,NaN,4,0.0600115917623043,0.0331015065312386,0.981458961963654,1,0.0708609372377396,0.0129951648414135,-2.04546618461609,1,0.0410269387066364,0.00295037007890642,NaN,4,0.0410269387066364,0.00295037007890642,NaN,3,0.0386448614299297,0.0632862895727158,NaN,4,0.0386448614299297,0.0632862895727158,NaN,4,0.0386448614299297,0.0632862895727158,NaN,4,0.0337097831070423,0.0622635334730148,-2.32892537117004,1
0.0386466942727566,0.0632921010255814,NaN,4,0.041025523096323,0.00294962618499994,NaN,3,0.0386466942727566,0.0632921010255814,NaN,4,0.0386466942727566,0.0632921010255814,NaN,3,0.0596098378300667,0.0227780863642693,2.18046545982361,1,0.0386466942727566,0.0632921010255814,NaN,3,0.0386466942727566,0.0632921010255814,NaN,4,0.0386466942727566,0.0632921010255814,NaN,4,0.060373455286026,0.033388078212738,0.69059282541275,1,0.0703075528144836,0.0122371073812246,-2.09807395935059,1,0.041025523096323,0.00294962618499994,NaN,4,0.041025523096323,0.00294962618499994,NaN,3,0.0386466942727566,0.0632921010255814,NaN,4,0.0386466942727566,0.0632921010255814,NaN,4,0.0386466942727566,0.0632921010255814,NaN,4,0.0337097831070423,0.0622635334730148,0.812667429447174,1
0.0386453419923782,0.0632925406098366,NaN,4,0.0410027727484703,0.00294461566954851,NaN,3,0.0386453419923782,0.0632925406098366,NaN,4,0.0386453419923782,0.0632925406098366,NaN,3,0.0591051392257214,0.023212743923068,2.43980431556702,1,0.0386453419923782,0.0632925406098366,NaN,3,0.0386453419923782,0.0632925406098366,NaN,4,0.0386453419923782,0.0632925406098366,NaN,4,0.0607801452279091,0.0334118790924549,0.370558112859726,1,0.0694678351283073,0.0115204975008965,-2.22159004211426,1,0.0410027727484703,0.00294461566954851,NaN,4,0.0410027727484703,0.00294461566954851,NaN,3,0.0386453419923782,0.0632925406098366,NaN,4,0.0386453419923782,0.0632925406098366,NaN,4,0.0386453419923782,0.0632925406098366,NaN,4,0.0337097831070423,0.0622635334730148,-2.32892537117004,1
0.0386478155851364,0.0632901564240456,NaN,4,0.0410002619028091,0.00294024660252035,NaN,3,0.0386478155851364,0.0632901564240456,NaN,4,0.0386478155851364,0.0632901564240456,NaN,3,0.05854232609272,0.0236733965575695,2.48731732368469,1,0.0386478155851364,0.0632901564240456,NaN,3,0.0386478155851364,0.0632901564240456,NaN,4,0.0386478155851364,0.0632901564240456,NaN,4,0.0610401406884193,0.0332350581884384,0.0557194612920284,1,0.0685482695698738,0.0107108065858483,-2.23516368865967,1,0.0410002619028091,0.00294024660252035,NaN,4,0.0410002619028091,0.00294024660252035,NaN,3,0.0386478155851364,0.0632901564240456,NaN,4,0.0386478155851364,0.0632901564240456,NaN,4,0.0386478155851364,0.0632901564240456,NaN,4,0.0337085798382759,0.0622590593993664,-2.33406734466553,1
0.0386393964290619,0.063286617398262,NaN,4,0.0409861356019974,0.00294082378968596,NaN,3,0.0386393964290619,0.063286617398262,NaN,4,0.0386393964290619,0.063286617398262,NaN,3,0.0583543293178082,0.0240253321826458,2.33233332633972,1,0.0386393964290619,0.063286617398262,NaN,3,0.0386393964290619,0.063286617398262,NaN,4,0.0386393964290619,0.063286617398262,NaN,4,0.0612790659070015,0.0330915004014969,-0.134624630212784,1,0.0677390098571777,0.00993273127824068,-2.13087391853333,1,0.0409861356019974,0.00294082378968596,NaN,4,0.0409861356019974,0.00294082378968596,NaN,3,0.0386393964290619,0.063286617398262,NaN,4,0.0386393964290619,0.063286617398262,NaN,4,0.0386393964290619,0.063286617398262,NaN,4,0.0337118320167065,0.0622626952826977,-2.33758854866028,1
0.0386372581124306,0.0632908567786217,NaN,4,0.0409579388797283,0.00295089441351593,NaN,3,0.0386372581124306,0.0632908567786217,NaN,4,0.0386372581124306,0.0632908567786217,NaN,3,0.0579670593142509,0.0246842075139284,2.28481125831604,1,0.0386372581124306,0.0632908567786217,NaN,3,0.0386372581124306,0.0632908567786217,NaN,4,0.0386372581124306,0.0632908567786217,NaN,4,0.0616432800889015,0.0327986031770706,-0.310360819101334,1,0.066921778023243,0.00918490346521139,-2.18466663360596,1,0.0409579388797283,0.00295089441351593,NaN,4,0.0409579388797283,0.00295089441351593,NaN,3,0.0386372581124306,0.0632908567786217,NaN,4,0.0386372581124306,0.0632908567786217,NaN,4,0.0386372581124306,0.0632908567786217,NaN,4,0.0337079577147961,0.0622580237686634,-2.340660572052,1
0.0386433862149715,0.0632980391383171,NaN,4,0.040966585278511,0.00295538920909166,NaN,3,0.0386433862149715,0.0632980391383171,NaN,4,0.0386433862149715,0.0632980391383171,NaN,3,0.0575373992323875,0.0251717641949654,2.35147023200989,1,0.0386433862149715,0.0632980391383171,NaN,3,0.0386433862149715,0.0632980391383171,NaN,4,0.0386433862149715,0.0632980391383171,NaN,4,0.0617373734712601,0.0325028076767921,-0.465389877557755,1,0.0660997703671455,0.00842450279742479,-2.25803971290588,1,0.040966585278511,0.00295538920909166,NaN,4,0.040966585278511,0.00295538920909166,NaN,3,0.0386433862149715,0.0632980391383171,NaN,4,0.0386433862149715,0.0632980391383171,NaN,4,0.0386433862149715,0.0632980391383171,NaN,4,0.0337130837142467,0.0622643567621708,-2.33192539215088,1
0.0386525988578796,0.0633004158735275,NaN,4,0.0409512184560299,0.00296430266462266,NaN,3,0.0386525988578796,0.0633004158735275,NaN,4,0.0386525988578796,0.0633004158735275,NaN,3,0.0571163706481457,0.0257891677320004,2.38683915138245,1,0.0386525988578796,0.0633004158735275,NaN,3,0.0386525988578796,0.0633004158735275,NaN,4,0.0386525988578796,0.0633004158735275,NaN,4,0.0621128119528294,0.032182727009058,-0.558296620845795,1,0.0653756931424141,0.00785350613296032,-2.35439682006836,1,0.0409512184560299,0.00296430266462266,NaN,4,0.0409512184560299,0.00296430266462266,NaN,3,0.0386525988578796,0.0633004158735275,NaN,4,0.0386525988578796,0.0633004158735275,NaN,4,0.0386525988578796,0.0633004158735275,NaN,4,0.0337119027972221,0.0622598975896835,-2.33707404136658,1
0.0386605188250542,0.0633029118180275,NaN,4,0.0409616604447365,0.00296273268759251,NaN,3,0.0386605188250542,0.0633029118180275,NaN,4,0.0386605188250542,0.0633029118180275,NaN,3,0.0565134845674038,0.0262038540095091,2.60916876792908,1,0.0386605188250542,0.0633029118180275,NaN,3,0.0386605188250542,0.0633029118180275,NaN,4,0.0386605188250542,0.0633029118180275,NaN,4,0.0626111403107643,0.0318096205592155,-0.420852571725845,1,0.064574733376503,0.00726874126121402,-2.42356634140015,1,0.0409616604447365,0.00296273268759251,NaN,4,0.0409616604447365,0.00296273268759251,NaN,3,0.0386605188250542,0.0633029118180275,NaN,4,0.0386605188250542,0.0633029118180275,NaN,4,0.0386605188250542,0.0633029118180275,NaN,4,0.0337091498076916,0.0622624680399895,-2.33552527427673,1
0.0386536754667759,0.0633111000061035,NaN,4,0.0409460626542568,0.00297115626744926,NaN,3,0.0386536754667759,0.0633111000061035,NaN,4,0.0386536754667759,0.0633111000061035,NaN,3,0.0557840466499329,0.0265724565833807,2.77643847465515,1,0.0386536754667759,0.0633111000061035,NaN,3,0.0386536754667759,0.0633111000061035,NaN,4,0.0386536754667759,0.0633111000061035,NaN,4,0.0628578662872314,0.0317563600838184,-0.33220711350441,1,0.0637528821825981,0.00680986791849136,-2.49588012695312,1,0.0409460626542568,0.00297115626744926,NaN,4,0.0409460626542568,0.00297115626744926,NaN,3,0.0386536754667759,0.0633111000061035,NaN,4,0.0386536754667759,0.0633111000061035,NaN,4,0.0386536754667759,0.0633111000061035,NaN,4,0.0337319932878017,0.0622813515365124,-2.34383082389832,1
0.0386534668505192,0.0633350759744644,NaN,4,0.0409561693668365,0.00294964294880629,NaN,3,0.0386534668505192,0.0633350759744644,NaN,4,0.0386534668505192,0.0633350759744644,NaN,3,0.0551240965723991,0.0269004218280315,2.73397994041443,1,0.0386534668505192,0.0633350759744644,NaN,3,0.0386534668505192,0.0633350759744644,NaN,4,0.0386534668505192,0.0633350759744644,NaN,4,0.0632675290107727,0.0317772515118122,-0.262520462274551,1,0.0628712847828865,0.00629956740885973,-2.41914486885071,1,0.0409561693668365,0.00294964294880629,NaN,4,0.0409561693668365,0.00294964294880629,NaN,3,0.0386534668505192,0.0633350759744644,NaN,4,0.0386534668505192,0.0633350759744644,NaN,4,0.0386534668505192,0.0633350759744644,NaN,4,0.0337319932878017,0.0622813515365124,0.797761738300323,1
0.0386616438627243,0.0633440390229225,NaN,4,0.040923897176981,0.00294783897697926,NaN,3,0.0386616438627243,0.0633440390229225,NaN,4,0.0386616438627243,0.0633440390229225,NaN,3,0.0543391555547714,0.0272892117500305,2.77502417564392,1,0.0386616438627243,0.0633440390229225,NaN,3,0.0386616438627243,0.0633440390229225,NaN,4,0.0386616438627243,0.0633440390229225,NaN,4,0.0632728189229965,0.0318739898502827,-0.159163147211075,1,0.0620078518986702,0.00564947724342346,-2.49755239486694,1,0.040923897176981,0.00294783897697926,NaN,4,0.040923897176981,0.00294783897697926,NaN,3,0.0386616438627243,0.0633440390229225,NaN,4,0.0386616438627243,0.0633440390229225,NaN,4,0.0386616438627243,0.0633440390229225,NaN,4,0.0337319932878017,0.0622813515365124,-2.34383082389832,1
0.0386746115982533,0.0633575543761253,NaN,4,0.0409369543194771,0.00293223443441093,NaN,3,0.0386746115982533,0.0633575543761253,NaN,4,0.0386746115982533,0.0633575543761253,NaN,3,0.0536965429782867,0.0274956673383713,2.8788697719574,1,0.0386746115982533,0.0633575543761253,NaN,3,0.0386746115982533,0.0633575543761253,NaN,4,0.0386746115982533,0.0633575543761253,NaN,4,0.0633278638124466,0.0319021940231323,-0.0769759714603424,1,0.0612091943621635,0.00529518816620111,-2.52036643028259,1,0.0409369543194771,0.00293223443441093,NaN,4,0.0409369543194771,0.00293223443441093,NaN,3,0.0386746115982533,0.0633575543761253,NaN,4,0.0386746115982533,0.0633575543761253,NaN,4,0.0386746115982533,0.0633575543761253,NaN,4,0.0337165556848049,0.0622723661363125,-2.33206295967102,1
0.0387247800827026,0.0633990690112114,NaN,4,0.0409319289028645,0.00291968486271799,NaN,3,0.0387247800827026,0.0633990690112114,NaN,4,0.0387247800827026,0.0633990690112114,NaN,3,0.0530238039791584,0.0276158694177866,2.96858143806458,1,0.0387247800827026,0.0633990690112114,NaN,3,0.0387247800827026,0.0633990690112114,NaN,4,0.0387247800827026,0.0633990690112114,NaN,4,0.0633403137326241,0.031890582293272,-0.0852784216403961,1,0.0601802058517933,0.0048278896138072,-2.47305750846863,1,0.0409319289028645,0.00291968486271799,NaN,4,0.0409319289028645,0.00291968486271799,NaN,3,0.0387247800827026,0.0633990690112114,NaN,4,0.0387247800827026,0.0633990690112114,NaN,4,0.0387247800827026,0.0633990690112114,NaN,4,0.0337133035063744,0.0622715763747692,-2.32918214797974,1
0.0387104712426662,0.0634112060070038,NaN,4,0.0409609079360962,0.0029120750259608,NaN,3,0.0387104712426662,0.0634112060070038,NaN,4,0.0387104712426662,0.0634112060070038,NaN,3,0.0522995293140411,0.0276438444852829,3.12218737602234,1,0.0387104712426662,0.0634112060070038,NaN,3,0.0387104712426662,0.0634112060070038,NaN,4,0.0387104712426662,0.0634112060070038,NaN,4,0.0633901730179787,0.0318849012255669,-0.104007631540298,1,0.059295404702425,0.00441029155626893,-2.59878253936768,1,0.0409609079360962,0.0029120750259608,NaN,4,0.0409609079360962,0.0029120750259608,NaN,3,0.0387104712426662,0.0634112060070038,NaN,4,0.0387104712426662,0.0634112060070038,NaN,4,0.0387104712426662,0.0634112060070038,NaN,4,0.0337133035063744,0.0622715763747692,0.812410414218903,1
0.0387111976742744,0.0634155496954918,NaN,4,0.0409501791000366,0.00291110551916063,NaN,3,0.0387111976742744,0.0634155496954918,NaN,4,0.0387111976742744,0.0634155496954918,NaN,3,0.0516067929565907,0.0275744870305061,-3.13609457015991,1,0.0387111976742744,0.0634155496954918,NaN,3,0.0387111976742744,0.0634155496954918,NaN,4,0.0387111976742744,0.0634155496954918,NaN,4,0.0633656084537506,0.0319088771939278,-0.132362991571426,1,0.0584523342549801,0.00397548917680979,-2.60891628265381,1,0.0409501791000366,0.00291110551916063,NaN,4,0.0409501791000366,0.00291110551916063,NaN,3,0.0387111976742744,0.0634155496954918,NaN,4,0.0387111976742744,0.0634155496954918,NaN,4,0.0387111976742744,0.0634155496954918,NaN,4,0.0337110124528408,0.0622824504971504,0.804054319858551,1
0.0387287624180317,0.063420258462429,NaN,4,0.0409463867545128,0.00292254006490111,NaN,3,0.0387287624180317,0.063420258462429,NaN,4,0.0387287624180317,0.063420258462429,NaN,3,0.051176980137825,0.0276411287486553,2.99705004692078,1,0.0387287624180317,0.063420258462429,NaN,3,0.0387287624180317,0.063420258462429,NaN,4,0.0387287624180317,0.063420258462429,NaN,4,0.0633426308631897,0.0319012068212032,-0.16105380654335,1,0.0575734153389931,0.00368473562411964,-2.68807005882263,1,0.0409463867545128,0.00292254006490111,NaN,4,0.0409463867545128,0.00292254006490111,NaN,3,0.0387287624180317,0.063420258462429,NaN,4,0.0387287624180317,0.063420258462429,NaN,4,0.0387287624180317,0.063420258462429,NaN,4,0.0337110124528408,0.0622824504971504,-2.33753848075867,1
0.0386822298169136,0.0633974224328995,NaN,4,0.0408985465764999,0.00293172360397875,NaN,3,0.0386822298169136,0.0633974224328995,NaN,4,0.0386822298169136,0.0633974224328995,NaN,3,0.0508205331861973,0.0276065114885569,-3.09980797767639,1,0.0386822298169136,0.0633974224328995,NaN,3,0.0386822298169136,0.0633974224328995,NaN,4,0.0386822298169136,0.0633974224328995,NaN,4,0.063345842063427,0.0318908169865608,-0.173242956399918,1,0.0566636584699154,0.00337033835239708,-2.70408487319946,1,0.0408985465764999,0.00293172360397875,NaN,4,0.0408985465764999,0.00293172360397875,NaN,3,0.0386822298169136,0.0633974224328995,NaN,4,0.0386822298169136,0.0633974224328995,NaN,4,0.0386822298169136,0.0633974224328995,NaN,4,0.0337110124528408,0.0622824504971504,0.804054319858551,1
0.0386712849140167,0.0633562579751015,NaN,4,0.040938563644886,0.00291180284693837,NaN,3,0.0386712849140167,0.0633562579751015,NaN,4,0.0386712849140167,0.0633562579751015,NaN,3,0.0501121170818806,0.0274411551654339,-3.00282454490662,1,0.0386712849140167,0.0633562579751015,NaN,3,0.0386712849140167,0.0633562579751015,NaN,4,0.0386712849140167,0.0633562579751015,NaN,4,0.0633611679077148,0.0318926796317101,-0.182075411081314,1,0.0558119900524616,0.00307592190802097,-2.79160714149475,1,0.040938563644886,0.00291180284693837,NaN,4,0.040938563644886,0.00291180284693837,NaN,3,0.0386712849140167,0.0633562579751015,NaN,4,0.0386712849140167,0.0633562579751015,NaN,4,0.0386712849140167,0.0633562579751015,NaN,4,0.0337179526686668,0.0622489303350449,0.746644794940948,1
0.0386808924376965,0.0633482933044434,NaN,4,0.0408992171287537,0.00291243125684559,NaN,3,0.0386808924376965,0.0633482933044434,NaN,4,0.0386808924376965,0.0633482933044434,NaN,3,0.0495974160730839,0.0272391177713871,-2.88984990119934,1,0.0386808924376965,0.0633482933044434,NaN,3,0.0386808924376965,0.0633482933044434,NaN,4,0.0386808924376965,0.0633482933044434,NaN,4,0.0633564665913582,0.0318918749690056,-0.185770899057388,1,0.0549108423292637,0.00284635159187019,-2.76180005073547,1,0.0408992171287537,0.00291243125684559,NaN,4,0.0408992171287537,0.00291243125684559,NaN,3,0.0386808924376965,0.0633482933044434,NaN,4,0.0386808924376965,0.0633482933044434,NaN,4,0.0386808924376965,0.0633482933044434,NaN,4,0.0337179526686668,0.0622489303350449,-2.39494776725769,1
0.0386405885219574,0.0633430182933807,NaN,4,0.0409274026751518,0.00287776114419103,NaN,3,0.0386405885219574,0.0633430182933807,NaN,4,0.0386405885219574,0.0633430182933807,NaN,3,0.0489583238959312,0.0270231273025274,-2.79466962814331,1,0.0386405885219574,0.0633430182933807,NaN,3,0.0386405885219574,0.0633430182933807,NaN,4,0.0386405885219574,0.0633430182933807,NaN,4,0.0633403584361076,0.0318910256028175,-0.217062145471573,1,0.0540257506072521,0.00269994186237454,-2.7498414516449,1,0.0409274026751518,0.00287776114419103,NaN,4,0.0409274026751518,0.00287776114419103,NaN,3,0.0386405885219574,0.0633430182933807,NaN,4,0.0386405885219574,0.0633430182933807,NaN,4,0.0386405885219574,0.0633430182933807,NaN,4,0.0337043069303036,0.0622399710118771,-2.38313317298889,1
0.0386621691286564,0.0633515790104866,NaN,4,0.0409303940832615,0.00286363228224218,NaN,3,0.0386621691286564,0.0633515790104866,NaN,4,0.0386621691286564,0.0633515790104866,NaN,3,0.0481657385826111,0.0267232228070498,-2.87272334098816,1,0.0386621691286564,0.0633515790104866,NaN,3,0.0386621691286564,0.0633515790104866,NaN,4,0.0386621691286564,0.0633515790104866,NaN,4,0.0634192526340485,0.0318708419799805,-0.228745132684708,1,0.053141999989748,0.00241343188099563,-2.75909829139709,1,0.0409303940832615,0.00286363228224218,NaN,4,0.0409303940832615,0.00286363228224218,NaN,3,0.0386621691286564,0.0633515790104866,NaN,4,0.0386621691286564,0.0633515790104866,NaN,4,0.0386621691286564,0.0633515790104866,NaN,4,0.0337109453976154,0.0622662231326103,-2.34018111228943,1
0.038678377866745,0.0633744075894356,NaN,4,0.0409477204084396,0.00288087176159024,NaN,3,0.038678377866745,0.0633744075894356,NaN,4,0.038678377866745,0.0633744075894356,NaN,3,0.0477399788796902,0.0266672056168318,-2.89245343208313,1,0.038678377866745,0.0633744075894356,NaN,3,0.038678377866745,0.0633744075894356,NaN,4,0.038678377866745,0.0633744075894356,NaN,4,0.0635280311107635,0.0318149141967297,-0.279038816690445,1,0.0521787106990814,0.00221555074676871,-2.86681246757507,1,0.0409477204084396,0.00288087176159024,NaN,4,0.0409477204084396,0.00288087176159024,NaN,3,0.038678377866745,0.0633744075894356,NaN,4,0.038678377866745,0.0633744075894356,NaN,4,0.038678377866745,0.0633744075894356,NaN,4,0.0337162390351295,0.0622338652610779,-2.39411211013794,1
0.0386644564568996,0.063379317522049,NaN,4,0.0409448184072971,0.00287053477950394,NaN,3,0.0386644564568996,0.063379317522049,NaN,4,0.0386644564568996,0.063379317522049,NaN,3,0.0473371669650078,0.0266215018928051,-2.9441339969635,1,0.0386644564568996,0.063379317522049,NaN,3,0.0386644564568996,0.063379317522049,NaN,4,0.0386644564568996,0.063379317522049,NaN,4,0.0636323541402817,0.0317865498363972,-0.294444233179092,1,0.0512331277132034,0.00207948382012546,-2.88737487792969,1,0.0409448184072971,0.00287053477950394,NaN,4,0.0409448184072971,0.00287053477950394,NaN,3,0.0386644564568996,0.063379317522049,NaN,4,0.0386644564568996,0.063379317522049,NaN,4,0.0386644564568996,0.063379317522049,NaN,4,0.0337109453976154,0.0622662231326103,-2.34018111228943,1
0.0386805012822151,0.0633972883224487,NaN,4,0.0409320816397667,0.00288886530324817,NaN,3,0.0386805012822151,0.0633972883224487,NaN,4,0.0386805012822151,0.0633972883224487,NaN,3,0.0465865321457386,0.0263851899653673,-2.87536430358887,1,0.0386805012822151,0.0633972883224487,NaN,3,0.0386805012822151,0.0633972883224487,NaN,4,0.0386805012822151,0.0633972883224487,NaN,4,0.0635985657572746,0.0318052768707275,-0.27951517701149,1,0.0500410124659538,0.00195589172653854,-2.85715627670288,1,0.0409320816397667,0.00288886530324817,NaN,4,0.0409320816397667,0.00288886530324817,NaN,3,0.0386805012822151,0.0633972883224487,NaN,4,0.0386805012822151,0.0633972883224487,NaN,4,0.0386805012822151,0.0633972883224487,NaN,4,0.0337099619209766,0.0622676052153111,-2.34004735946655,1
0.038666807115078,0.0634012445807457,NaN,4,0.0409138910472393,0.00288718612864614,NaN,3,0.038666807115078,0.0634012445807457,NaN,4,0.038666807115078,0.0634012445807457,NaN,3,0.0460286773741245,0.0261091254651546,-2.69588017463684,1,0.038666807115078,0.0634012445807457,NaN,3,0.038666807115078,0.0634012445807457,NaN,4,0.038666807115078,0.0634012445807457,NaN,4,0.0636088848114014,0.0317930616438389,-0.281368643045425,1,0.0491270646452904,0.0017984303412959,-2.99584460258484,1,0.0409138910472393,0.00288718612864614,NaN,4,0.0409138910472393,0.00288718612864614,NaN,3,0.038666807115078,0.0634012445807457,NaN,4,0.038666807115078,0.0634012445807457,NaN,4,0.038666807115078,0.0634012445807457,NaN,4,0.0337109453976154,0.0622662231326103,-2.34018111228943,1
