BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0384708344936371,0.0631928145885468,NaN,4,0.0404949635267258,0.00326697970740497,NaN,4,0.0384708344936371,0.0631928145885468,NaN,3,0.0384708344936371,0.0631928145885468,NaN,3,0.078647293150425,0.0368811041116714,-1.43348908424377,1,0.0384708344936371,0.0631928145885468,NaN,3,0.0384708344936371,0.0631928145885468,NaN,4,0.0384708344936371,0.0631928145885468,NaN,4,0.0618857853114605,0.00965135078877211,1.59224736690521,1,0.0295190569013357,0.0104682026430964,0.181187003850937,1,0.0404949635267258,0.00326697970740497,NaN,4,0.0503685511648655,0.0648964941501617,0.175208181142807,1,0.0384708344936371,0.0631928145885468,NaN,4,0.0384708344936371,0.0631928145885468,NaN,3,0.0384708344936371,0.0631928145885468,NaN,4,0.0384708344936371,0.0631928145885468,NaN,3
0.0384639948606491,0.0631920322775841,NaN,4,0.0404913984239101,0.0032616974785924,NaN,4,0.0384639948606491,0.0631920322775841,NaN,3,0.0384639948606491,0.0631920322775841,NaN,3,0.0786281600594521,0.0369044952094555,-1.43897771835327,1,0.0384639948606491,0.0631920322775841,NaN,3,0.0384639948606491,0.0631920322775841,NaN,4,0.0384639948606491,0.0631920322775841,NaN,4,0.0618070289492607,0.00997392646968365,1.66134059429169,1,0.0301730763167143,0.0107589578256011,0.189612478017807,1,0.0404913984239101,0.0032616974785924,NaN,4,0.0504326336085796,0.0649075657129288,0.111354678869247,1,0.0384639948606491,0.0631920322775841,NaN,4,0.0384639948606491,0.0631920322775841,NaN,3,0.0384639948606491,0.0631920322775841,NaN,4,0.0384639948606491,0.0631920322775841,NaN,3
0.0384683422744274,0.0631693750619888,NaN,4,0.0404981859028339,0.00326989940367639,NaN,4,0.0384683422744274,0.0631693750619888,NaN,3,0.0384683422744274,0.0631693750619888,NaN,3,0.0786183103919029,0.036880437284708,-1.44922542572021,1,0.0384683422744274,0.0631693750619888,NaN,3,0.0384683422744274,0.0631693750619888,NaN,4,0.0384683422744274,0.0631693750619888,NaN,4,0.0617210976779461,0.0102898348122835,1.54117095470428,1,0.0311366487294436,0.0109564298763871,0.157667964696884,1,0.0404981859028339,0.00326989940367639,NaN,4,0.0506071522831917,0.0649533644318581,0.113155215978622,1,0.0384683422744274,0.0631693750619888,NaN,4,0.0384683422744274,0.0631693750619888,NaN,3,0.0384683422744274,0.0631693750619888,NaN,4,0.0384683422744274,0.0631693750619888,NaN,3
0.0384686663746834,0.0631739124655724,NaN,4,0.0404912009835243,0.0032603011932224,NaN,4,0.0384686663746834,0.0631739124655724,NaN,3,0.0384686663746834,0.0631739124655724,NaN,3,0.0786343738436699,0.0367979854345322,-1.44320845603943,1,0.0384686663746834,0.0631739124655724,NaN,3,0.0384686663746834,0.0631739124655724,NaN,4,0.0384686663746834,0.0631739124655724,NaN,4,0.061775766313076,0.0105039356276393,1.52789533138275,1,0.0320226065814495,0.0111532472074032,-0.0294043142348528,1,0.0404912009835243,0.0032603011932224,NaN,4,0.0507879592478275,0.0648264288902283,-0.0274080354720354,1,0.0384686663746834,0.0631739124655724,NaN,4,0.0384686663746834,0.0631739124655724,NaN,3,0.0384686663746834,0.0631739124655724,NaN,4,0.0384686663746834,0.0631739124655724,NaN,3
0.0384717173874378,0.063170351088047,NaN,4,0.040489699691534,0.00326056242920458,NaN,4,0.0384717173874378,0.063170351088047,NaN,3,0.0384717173874378,0.063170351088047,NaN,3,0.0786386951804161,0.036716740578413,-1.44319343566895,1,0.0384717173874378,0.063170351088047,NaN,3,0.0384717173874378,0.063170351088047,NaN,4,0.0384717173874378,0.063170351088047,NaN,4,0.0618824400007725,0.0109003530815244,1.31159961223602,1,0.0328875258564949,0.0110937431454659,-0.210833698511124,1,0.040489699691534,0.00326056242920458,NaN,4,0.0508722402155399,0.0648407116532326,-0.0460785962641239,1,0.0384717173874378,0.063170351088047,NaN,4,0.0384717173874378,0.063170351088047,NaN,3,0.0384717173874378,0.063170351088047,NaN,4,0.0384717173874378,0.063170351088047,NaN,3
0.0384784340858459,0.0631633847951889,NaN,4,0.040489699691534,0.00326056242920458,NaN,4,0.0384784340858459,0.0631633847951889,NaN,3,0.0384784340858459,0.0631633847951889,NaN,3,0.0786409303545952,0.0367009006440639,-1.44047689437866,1,0.0384784340858459,0.0631633847951889,NaN,3,0.0384784340858459,0.0631633847951889,NaN,4,0.0384784340858459,0.0631633847951889,NaN,4,0.0620131902396679,0.0111084012314677,1.12388694286346,1,0.0336607024073601,0.0107068633660674,-0.423114448785782,1,0.040489699691534,0.00326056242920458,NaN,4,0.0509567223489285,0.0648484826087952,0.0381756685674191,1,0.0384784340858459,0.0631633847951889,NaN,4,0.0384784340858459,0.0631633847951889,NaN,3,0.0384784340858459,0.0631633847951889,NaN,4,0.0384784340858459,0.0631633847951889,NaN,3
0.0384881980717182,0.063159167766571,NaN,4,0.0404934845864773,0.00325873191468418,NaN,4,0.0384881980717182,0.063159167766571,NaN,3,0.0384881980717182,0.063159167766571,NaN,3,0.0786318480968475,0.0366960987448692,-1.43497848510742,1,0.0384881980717182,0.063159167766571,NaN,3,0.0384881980717182,0.063159167766571,NaN,4,0.0384881980717182,0.063159167766571,NaN,4,0.0622566342353821,0.0114501463249326,1.07733333110809,1,0.0344676524400711,0.0102075496688485,-0.56931871175766,1,0.0404934845864773,0.00325873191468418,NaN,4,0.0510497093200684,0.0648735240101814,0.113593906164169,1,0.0384881980717182,0.063159167766571,NaN,4,0.0384881980717182,0.063159167766571,NaN,3,0.0384881980717182,0.063159167766571,NaN,4,0.0384881980717182,0.063159167766571,NaN,3
0.038500115275383,0.0631545856595039,NaN,4,0.0404934845864773,0.00325873191468418,NaN,4,0.038500115275383,0.0631545856595039,NaN,3,0.038500115275383,0.0631545856595039,NaN,3,0.0786353349685669,0.0365934371948242,-1.42765390872955,1,0.038500115275383,0.0631545856595039,NaN,3,0.038500115275383,0.0631545856595039,NaN,4,0.038500115275383,0.0631545856595039,NaN,4,0.0623337924480438,0.0115961199626327,1.01241958141327,1,0.0352486483752728,0.00949055887758732,-0.785650670528412,1,0.0404934845864773,0.00325873191468418,NaN,4,0.0511055216193199,0.0648701936006546,0.0905989110469818,1,0.038500115275383,0.0631545856595039,NaN,4,0.038500115275383,0.0631545856595039,NaN,3,0.038500115275383,0.0631545856595039,NaN,4,0.038500115275383,0.0631545856595039,NaN,3
0.0385040305554867,0.0631531327962875,NaN,4,0.0405044741928577,0.00325202057138085,NaN,4,0.0385040305554867,0.0631531327962875,NaN,3,0.0385040305554867,0.0631531327962875,NaN,3,0.0786414220929146,0.0365825705230236,-1.42382752895355,1,0.0385040305554867,0.0631531327962875,NaN,3,0.0385040305554867,0.0631531327962875,NaN,4,0.0385040305554867,0.0631531327962875,NaN,4,0.0625189170241356,0.0117949768900871,0.865544140338898,1,0.0359602086246014,0.00884996633976698,-0.846665561199188,1,0.0405044741928577,0.00325202057138085,NaN,4,0.0511253252625465,0.064834251999855,-0.0311123449355364,1,0.0385040305554867,0.0631531327962875,NaN,4,0.0385040305554867,0.0631531327962875,NaN,3,0.0385040305554867,0.0631531327962875,NaN,4,0.0385040305554867,0.0631531327962875,NaN,3
0.0385136790573597,0.0631613954901695,NaN,4,0.0405044741928577,0.00325202057138085,NaN,4,0.0385136790573597,0.0631613954901695,NaN,3,0.0385136790573597,0.0631613954901695,NaN,3,0.0786332935094833,0.0366369411349297,-1.39422404766083,1,0.0385136790573597,0.0631613954901695,NaN,3,0.0385136790573597,0.0631613954901695,NaN,4,0.0385136790573597,0.0631613954901695,NaN,4,0.0627650618553162,0.01211828738451,0.927418053150177,1,0.0365713126957417,0.00807721447199583,-0.866340100765228,1,0.0405044741928577,0.00325202057138085,NaN,4,0.0511239990592003,0.0648262202739716,-0.0371767617762089,1,0.0385136790573597,0.0631613954901695,NaN,4,0.0385136790573597,0.0631613954901695,NaN,3,0.0385136790573597,0.0631613954901695,NaN,4,0.0385136790573597,0.0631613954901695,NaN,3
0.0385109297931194,0.063160128891468,NaN,4,0.0405052751302719,0.00325892167165875,NaN,4,0.0385109297931194,0.063160128891468,NaN,3,0.0385109297931194,0.063160128891468,NaN,3,0.0786473974585533,0.0365667007863522,-1.45020818710327,1,0.0385109297931194,0.063160128891468,NaN,3,0.0385109297931194,0.063160128891468,NaN,4,0.0385109297931194,0.063160128891468,NaN,4,0.0628765150904655,0.0123729472979903,0.99852067232132,1,0.0369670577347279,0.00728638423606753,-1.1221307516098,1,0.0405052751302719,0.00325892167165875,NaN,4,0.0510729812085629,0.0648248419165611,-0.0425554849207401,1,0.0385109297931194,0.063160128891468,NaN,4,0.0385109297931194,0.063160128891468,NaN,3,0.0385109297931194,0.063160128891468,NaN,4,0.0385109297931194,0.063160128891468,NaN,3
0.0385203957557678,0.0631535947322845,NaN,4,0.0405061841011047,0.00325663108378649,NaN,4,0.0385203957557678,0.0631535947322845,NaN,3,0.0385203957557678,0.0631535947322845,NaN,3,0.0786509737372398,0.0365896299481392,-1.43239307403564,1,0.0385203957557678,0.0631535947322845,NaN,3,0.0385203957557678,0.0631535947322845,NaN,4,0.0385203957557678,0.0631535947322845,NaN,4,0.0629771277308464,0.0125772133469582,1.1569322347641,1,0.0373341403901577,0.00624143099412322,-1.12922751903534,1,0.0405061841011047,0.00325663108378649,NaN,4,0.051114846020937,0.0648283585906029,-0.0392955876886845,1,0.0385203957557678,0.0631535947322845,NaN,4,0.0385203957557678,0.0631535947322845,NaN,3,0.0385203957557678,0.0631535947322845,NaN,4,0.0385203957557678,0.0631535947322845,NaN,3
0.0385199710726738,0.0631450712680817,NaN,4,0.0405025109648705,0.0032596830278635,NaN,4,0.0385199710726738,0.0631450712680817,NaN,3,0.0385199710726738,0.0631450712680817,NaN,3,0.0786366760730743,0.0366093926131725,-1.4180451631546,1,0.0385199710726738,0.0631450712680817,NaN,3,0.0385199710726738,0.0631450712680817,NaN,4,0.0385199710726738,0.0631450712680817,NaN,4,0.0629925355315208,0.0129402941092849,1.23382985591888,1,0.0375651083886623,0.00545567367225885,-1.20398986339569,1,0.0405025109648705,0.0032596830278635,NaN,4,0.0511681027710438,0.0648154690861702,-0.040148887783289,1,0.0385199710726738,0.0631450712680817,NaN,4,0.0385199710726738,0.0631450712680817,NaN,3,0.0385199710726738,0.0631450712680817,NaN,4,0.0385199710726738,0.0631450712680817,NaN,3
0.0385257266461849,0.0631589516997337,NaN,4,0.040493156760931,0.00326321087777615,NaN,4,0.0385257266461849,0.0631589516997337,NaN,3,0.0385257266461849,0.0631589516997337,NaN,3,0.0786363482475281,0.0366555899381638,-1.42164623737335,1,0.0385257266461849,0.0631589516997337,NaN,3,0.0385257266461849,0.0631589516997337,NaN,4,0.0385257266461849,0.0631589516997337,NaN,4,0.0629840642213821,0.0132591566070914,1.31784045696259,1,0.0379004888236523,0.00454330258071423,-1.15909969806671,1,0.040493156760931,0.00326321087777615,NaN,4,0.0511840917170048,0.0648431926965714,0.00873169116675854,1,0.0385257266461849,0.0631589516997337,NaN,4,0.0385257266461849,0.0631589516997337,NaN,3,0.0385257266461849,0.0631589516997337,NaN,4,0.0385257266461849,0.0631589516997337,NaN,3
0.038529384881258,0.0631571710109711,NaN,4,0.0405022278428078,0.0032502927351743,NaN,4,0.038529384881258,0.0631571710109711,NaN,3,0.038529384881258,0.0631571710109711,NaN,3,0.0786363482475281,0.0366487056016922,-1.40916502475739,1,0.038529384881258,0.0631571710109711,NaN,3,0.038529384881258,0.0631571710109711,NaN,4,0.038529384881258,0.0631571710109711,NaN,4,0.0629701092839241,0.0137721495702863,1.37600696086884,1,0.0380531996488571,0.0042810495942831,-1.09395945072174,1,0.0405022278428078,0.0032502927351743,NaN,4,0.0511936917901039,0.0648341253399849,0.0154374521225691,1,0.038529384881258,0.0631571710109711,NaN,4,0.038529384881258,0.0631571710109711,NaN,3,0.038529384881258,0.0631571710109711,NaN,4,0.038529384881258,0.0631571710109711,NaN,3
0.0385203212499619,0.0631455481052399,NaN,4,0.0395200327038765,0.0037195710465312,NaN,4,0.0385203212499619,0.0631455481052399,NaN,3,0.0385203212499619,0.0631455481052399,NaN,3,0.0786313936114311,0.036646232008934,-1.3964546918869,1,0.0385203212499619,0.0631455481052399,NaN,3,0.0385203212499619,0.0631455481052399,NaN,4,0.0385203212499619,0.0631455481052399,NaN,4,0.0630135908722878,0.0140004884451628,1.39221608638763,1,0.0395200327038765,0.0037195710465312,NaN,3,0.0395200327038765,0.0037195710465312,NaN,4,0.0512203685939312,0.0648386850953102,0.0322519205510616,1,0.0385203212499619,0.0631455481052399,NaN,4,0.0385203212499619,0.0631455481052399,NaN,3,0.0385203212499619,0.0631455481052399,NaN,4,0.0385203212499619,0.0631455481052399,NaN,3
0.0385439284145832,0.0631536170840263,NaN,4,0.0405111759901047,0.00326322251930833,NaN,4,0.0385439284145832,0.0631536170840263,NaN,3,0.0385439284145832,0.0631536170840263,NaN,3,0.0786327198147774,0.0366409495472908,-1.39506781101227,1,0.0385439284145832,0.0631536170840263,NaN,3,0.0385439284145832,0.0631536170840263,NaN,4,0.0385439284145832,0.0631536170840263,NaN,4,0.0630279034376144,0.01412592548877,1.36716783046722,1,0.038025937974453,0.00496543338522315,-0.539242923259735,1,0.0405111759901047,0.00326322251930833,NaN,4,0.0511525943875313,0.0648326799273491,0.135597318410873,1,0.0385439284145832,0.0631536170840263,NaN,4,0.0385439284145832,0.0631536170840263,NaN,3,0.0385439284145832,0.0631536170840263,NaN,4,0.0385439284145832,0.0631536170840263,NaN,3
0.0385471768677235,0.063149981200695,NaN,4,0.0405179001390934,0.0032474035397172,NaN,4,0.0385471768677235,0.063149981200695,NaN,3,0.0385471768677235,0.063149981200695,NaN,3,0.0786135643720627,0.0366959720849991,-1.40034079551697,1,0.0385471768677235,0.063149981200695,NaN,3,0.0385471768677235,0.063149981200695,NaN,4,0.0385471768677235,0.063149981200695,NaN,4,0.0631379932165146,0.0143224103376269,1.21202552318573,1,0.0378625020384789,0.00554455257952213,0.0811744630336761,1,0.0405179001390934,0.0032474035397172,NaN,4,0.0510151386260986,0.0649050623178482,0.289050191640854,1,0.0385471768677235,0.063149981200695,NaN,4,0.0385471768677235,0.063149981200695,NaN,3,0.0385471768677235,0.063149981200695,NaN,4,0.0385471768677235,0.063149981200695,NaN,3
0.0385559648275375,0.0631404519081116,NaN,4,0.040520828217268,0.00324922008439898,NaN,4,0.0385559648275375,0.0631404519081116,NaN,3,0.0385559648275375,0.0631404519081116,NaN,3,0.0785957872867584,0.0367601588368416,-1.39135408401489,1,0.0385559648275375,0.0631404519081116,NaN,3,0.0385559648275375,0.0631404519081116,NaN,4,0.0385559648275375,0.0631404519081116,NaN,4,0.0631496533751488,0.0141951320692897,1.250208735466,1,0.0378436557948589,0.00609919428825378,0.612474739551544,1,0.040520828217268,0.00324922008439898,NaN,4,0.0507528781890869,0.0648676976561546,0.494654506444931,1,0.0385559648275375,0.0631404519081116,NaN,4,0.0385559648275375,0.0631404519081116,NaN,3,0.0385559648275375,0.0631404519081116,NaN,4,0.0385559648275375,0.0631404519081116,NaN,3
0.0385601446032524,0.0631478056311607,NaN,4,0.0405219495296478,0.00324591132812202,NaN,4,0.0385601446032524,0.0631478056311607,NaN,3,0.0385601446032524,0.0631478056311607,NaN,3,0.0786134600639343,0.0367424786090851,-1.38420462608337,1,0.0385601446032524,0.0631478056311607,NaN,3,0.0385601446032524,0.0631478056311607,NaN,4,0.0385601446032524,0.0631478056311607,NaN,4,0.0631404370069504,0.0143846357241273,1.21848523616791,1,0.0380035303533077,0.00668225064873695,0.837633192539215,1,0.0405219495296478,0.00324591132812202,NaN,4,0.0505031123757362,0.0648353919386864,0.609421074390411,1,0.0385601446032524,0.0631478056311607,NaN,4,0.0385601446032524,0.0631478056311607,NaN,3,0.0385601446032524,0.0631478056311607,NaN,4,0.0385601446032524,0.0631478056311607,NaN,3
0.0385669693350792,0.0631204843521118,NaN,4,0.0405150800943375,0.0032418598420918,NaN,4,0.0385669693350792,0.0631204843521118,NaN,3,0.0385669693350792,0.0631204843521118,NaN,3,0.0785948783159256,0.0368306748569012,-1.38092517852783,1,0.0385669693350792,0.0631204843521118,NaN,3,0.0385669693350792,0.0631204843521118,NaN,4,0.0385669693350792,0.0631204843521118,NaN,4,0.0630668476223946,0.0146269537508488,1.45032060146332,1,0.0382920801639557,0.00716545898467302,0.850605070590973,1,0.0405150800943375,0.0032418598420918,NaN,4,0.0504575408995152,0.0648447871208191,0.603604137897491,1,0.0385669693350792,0.0631204843521118,NaN,4,0.0385669693350792,0.0631204843521118,NaN,3,0.0385669693350792,0.0631204843521118,NaN,4,0.0385669693350792,0.0631204843521118,NaN,3
0.0385561138391495,0.0631421059370041,NaN,4,0.0405150800943375,0.0032418598420918,NaN,4,0.0385561138391495,0.0631421059370041,NaN,3,0.0385561138391495,0.0631421059370041,NaN,3,0.0785926282405853,0.0368435755372047,-1.39041650295258,1,0.0385561138391495,0.0631421059370041,NaN,3,0.0385561138391495,0.0631421059370041,NaN,4,0.0385561138391495,0.0631421059370041,NaN,4,0.0629912465810776,0.0147944837808609,1.66325557231903,1,0.0386728271842003,0.00772576546296477,0.690667688846588,1,0.0405150800943375,0.0032418598420918,NaN,4,0.0503523200750351,0.0648640170693398,0.677647888660431,1,0.0385561138391495,0.0631421059370041,NaN,4,0.0385561138391495,0.0631421059370041,NaN,3,0.0385561138391495,0.0631421059370041,NaN,4,0.0385561138391495,0.0631421059370041,NaN,3
0.0385456867516041,0.0631329044699669,NaN,4,0.0405178591609001,0.00324410409666598,NaN,4,0.0385456867516041,0.0631329044699669,NaN,3,0.0385456867516041,0.0631329044699669,NaN,3,0.078589141368866,0.0368309207260609,-1.41607439517975,1,0.0385456867516041,0.0631329044699669,NaN,3,0.0385456867516041,0.0631329044699669,NaN,4,0.0385456867516041,0.0631329044699669,NaN,4,0.0628191903233528,0.0149817410856485,1.79825055599213,1,0.039453562349081,0.00821972917765379,0.498313277959824,1,0.0405178591609001,0.00324410409666598,NaN,4,0.0502390936017036,0.0647944509983063,0.836511671543121,1,0.0385456867516041,0.0631329044699669,NaN,4,0.0385456867516041,0.0631329044699669,NaN,3,0.0385456867516041,0.0631329044699669,NaN,4,0.0385456867516041,0.0631329044699669,NaN,3
0.0385686047375202,0.0631237626075745,NaN,4,0.0405294820666313,0.00324076483957469,NaN,4,0.0385686047375202,0.0631237626075745,NaN,3,0.0385686047375202,0.0631237626075745,NaN,3,0.0785713791847229,0.0368108153343201,-1.33490765094757,1,0.0385686047375202,0.0631237626075745,NaN,3,0.0385686047375202,0.0631237626075745,NaN,4,0.0385686047375202,0.0631237626075745,NaN,4,0.0627291426062584,0.0151086207479239,1.86364734172821,1,0.0402357131242752,0.00855978392064571,0.35635694861412,1,0.0405294820666313,0.00324076483957469,NaN,4,0.0501643531024456,0.0647406801581383,0.998552143573761,1,0.0385686047375202,0.0631237626075745,NaN,4,0.0385686047375202,0.0631237626075745,NaN,3,0.0385686047375202,0.0631237626075745,NaN,4,0.0385686047375202,0.0631237626075745,NaN,3
0.0385506451129913,0.0631320923566818,NaN,4,0.0405281186103821,0.00323461880907416,NaN,4,0.0385506451129913,0.0631320923566818,NaN,3,0.0385506451129913,0.0631320923566818,NaN,3,0.0785688534379005,0.0368462540209293,-1.33786618709564,1,0.0385506451129913,0.0631320923566818,NaN,3,0.0385506451129913,0.0631320923566818,NaN,4,0.0385506451129913,0.0631320923566818,NaN,4,0.0625828057527542,0.0151344649493694,1.92885291576385,1,0.0410468056797981,0.00866806041449308,0.135555356740952,1,0.0405281186103821,0.00323461880907416,NaN,4,0.0500750876963139,0.0647369027137756,1.15758502483368,1,0.0385506451129913,0.0631320923566818,NaN,4,0.0385506451129913,0.0631320923566818,NaN,3,0.0385506451129913,0.0631320923566818,NaN,4,0.0385506451129913,0.0631320923566818,NaN,3
0.0385493524372578,0.0631330609321594,NaN,4,0.0405246466398239,0.00324199581518769,NaN,4,0.0385493524372578,0.0631330609321594,NaN,3,0.0385493524372578,0.0631330609321594,NaN,3,0.0785789415240288,0.0367155447602272,-1.32515525817871,1,0.0385493524372578,0.0631330609321594,NaN,3,0.0385493524372578,0.0631330609321594,NaN,4,0.0385493524372578,0.0631330609321594,NaN,4,0.0624406449496746,0.015233282931149,2.01565623283386,1,0.042071670293808,0.00866489391773939,0.101682275533676,1,0.0405246466398239,0.00324199581518769,NaN,4,0.0499512143433094,0.0646964311599731,1.38256204128265,1,0.0385493524372578,0.0631330609321594,NaN,4,0.0385493524372578,0.0631330609321594,NaN,3,0.0385493524372578,0.0631330609321594,NaN,4,0.0385493524372578,0.0631330609321594,NaN,3
0.0385670587420464,0.0631186440587044,NaN,4,0.0405111648142338,0.00325546739622951,NaN,4,0.0385670587420464,0.0631186440587044,NaN,3,0.0385670587420464,0.0631186440587044,NaN,3,0.0785905942320824,0.0366687774658203,-1.33805012702942,1,0.0385670587420464,0.0631186440587044,NaN,3,0.0385670587420464,0.0631186440587044,NaN,4,0.0385670587420464,0.0631186440587044,NaN,4,0.0623345039784908,0.0152798229828477,2.10781788825989,1,0.0429465435445309,0.00857725273817778,0.00148018996696919,1,0.0405111648142338,0.00325546739622951,NaN,4,0.0499201416969299,0.0648135915398598,1.55571353435516,1,0.0385670587420464,0.0631186440587044,NaN,4,0.0385670587420464,0.0631186440587044,NaN,3,0.0385670587420464,0.0631186440587044,NaN,4,0.0385670587420464,0.0631186440587044,NaN,3
