BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.0377073809504509,0.063228003680706,NaN,4,0.0405192077159882,0.0039208484813571,NaN,3,0.0377073809504509,0.063228003680706,NaN,4,0.0405192077159882,0.0039208484813571,NaN,3,0.0377073809504509,0.063228003680706,NaN,3,0.0377073809504509,0.063228003680706,NaN,3,0.0377073809504509,0.063228003680706,NaN,3,0.0377073809504509,0.063228003680706,NaN,4,0.0517527610063553,0.0106470668688416,-0.969042241573334,1,0.0494887419044971,0.00837073754519224,3.06218361854553,1,0.0405192077159882,0.0039208484813571,NaN,4,0.0405192077159882,0.0039208484813571,NaN,3,0.0377073809504509,0.063228003680706,NaN,4,0.0377073809504509,0.063228003680706,NaN,3,0.0377073809504509,0.063228003680706,NaN,4,0.0377073809504509,0.063228003680706,NaN,3
0.0377505570650101,0.0632153525948524,NaN,4,0.0405181869864464,0.00391336670145392,NaN,3,0.0377505570650101,0.0632153525948524,NaN,4,0.0405181869864464,0.00391336670145392,NaN,3,0.0377505570650101,0.0632153525948524,NaN,3,0.0377505570650101,0.0632153525948524,NaN,3,0.0377505570650101,0.0632153525948524,NaN,3,0.0377505570650101,0.0632153525948524,NaN,4,0.0520446859300137,0.0103983115404844,-0.889491021633148,1,0.0484010316431522,0.00837155804038048,3.08572888374329,1,0.0405181869864464,0.00391336670145392,NaN,4,0.0405181869864464,0.00391336670145392,NaN,3,0.0377505570650101,0.0632153525948524,NaN,4,0.0377505570650101,0.0632153525948524,NaN,3,0.0377505570650101,0.0632153525948524,NaN,4,0.0377505570650101,0.0632153525948524,NaN,3
0.0378116518259048,0.0632108151912689,NaN,4,0.0405195876955986,0.00391194736585021,NaN,3,0.0378116518259048,0.0632108151912689,NaN,4,0.0405195876955986,0.00391194736585021,NaN,3,0.0378116518259048,0.0632108151912689,NaN,3,0.0378116518259048,0.0632108151912689,NaN,3,0.0378116518259048,0.0632108151912689,NaN,3,0.0378116518259048,0.0632108151912689,NaN,4,0.0524347200989723,0.0100263627246022,-0.91845029592514,1,0.0473502650856972,0.00844947248697281,3.13272595405579,1,0.0405195876955986,0.00391194736585021,NaN,4,0.0405195876955986,0.00391194736585021,NaN,3,0.0378116518259048,0.0632108151912689,NaN,4,0.0378116518259048,0.0632108151912689,NaN,3,0.0378116518259048,0.0632108151912689,NaN,4,0.0378116518259048,0.0632108151912689,NaN,3
0.0378549844026566,0.0632116198539734,NaN,4,0.0405087880790234,0.00391097785905004,NaN,3,0.0378549844026566,0.0632116198539734,NaN,4,0.0405087880790234,0.00391097785905004,NaN,3,0.0378549844026566,0.0632116198539734,NaN,3,0.0378549844026566,0.0632116198539734,NaN,3,0.0378549844026566,0.0632116198539734,NaN,3,0.0378549844026566,0.0632116198539734,NaN,4,0.0528592728078365,0.00966047681868076,-0.897398889064789,1,0.0462184138596058,0.00859158951789141,2.96016526222229,1,0.0405087880790234,0.00391097785905004,NaN,4,0.0405087880790234,0.00391097785905004,NaN,3,0.0378549844026566,0.0632116198539734,NaN,4,0.0378549844026566,0.0632116198539734,NaN,3,0.0378549844026566,0.0632116198539734,NaN,4,0.0378549844026566,0.0632116198539734,NaN,3
0.037884246557951,0.0631715282797813,NaN,4,0.0405391342937946,0.00389483524486423,NaN,3,0.037884246557951,0.0631715282797813,NaN,4,0.0405391342937946,0.00389483524486423,NaN,3,0.037884246557951,0.0631715282797813,NaN,3,0.037884246557951,0.0631715282797813,NaN,3,0.037884246557951,0.0631715282797813,NaN,3,0.037884246557951,0.0631715282797813,NaN,4,0.0533980019390583,0.00915656425058842,-0.901247203350067,1,0.0451912209391594,0.00863561872392893,3.07730555534363,1,0.0405391342937946,0.00389483524486423,NaN,4,0.0405391342937946,0.00389483524486423,NaN,3,0.037884246557951,0.0631715282797813,NaN,4,0.037884246557951,0.0631715282797813,NaN,3,0.037884246557951,0.0631715282797813,NaN,4,0.037884246557951,0.0631715282797813,NaN,3
0.0379145331680775,0.0631781294941902,NaN,4,0.0405217632651329,0.00388785637915134,NaN,3,0.0379145331680775,0.0631781294941902,NaN,4,0.0405217632651329,0.00388785637915134,NaN,3,0.0379145331680775,0.0631781294941902,NaN,3,0.0379145331680775,0.0631781294941902,NaN,3,0.0379145331680775,0.0631781294941902,NaN,3,0.0379145331680775,0.0631781294941902,NaN,4,0.0538418181240559,0.00877470895648003,-0.838246047496796,1,0.0439825057983398,0.00869203917682171,3.08759140968323,1,0.0405217632651329,0.00388785637915134,NaN,4,0.0405217632651329,0.00388785637915134,NaN,3,0.0379145331680775,0.0631781294941902,NaN,4,0.0379145331680775,0.0631781294941902,NaN,3,0.0379145331680775,0.0631781294941902,NaN,4,0.0379145331680775,0.0631781294941902,NaN,3
0.037965789437294,0.0631591454148293,NaN,4,0.040512103587389,0.00388918234966695,NaN,3,0.037965789437294,0.0631591454148293,NaN,4,0.040512103587389,0.00388918234966695,NaN,3,0.037965789437294,0.0631591454148293,NaN,3,0.037965789437294,0.0631591454148293,NaN,3,0.037965789437294,0.0631591454148293,NaN,3,0.037965789437294,0.0631591454148293,NaN,4,0.0544541887938976,0.0082848547026515,-0.935831248760223,1,0.0429388470947742,0.0085337795317173,-3.06660175323486,1,0.040512103587389,0.00388918234966695,NaN,4,0.040512103587389,0.00388918234966695,NaN,3,0.037965789437294,0.0631591454148293,NaN,4,0.037965789437294,0.0631591454148293,NaN,3,0.037965789437294,0.0631591454148293,NaN,4,0.037965789437294,0.0631591454148293,NaN,3
0.0379499085247517,0.0631900876760483,NaN,4,0.0405102781951427,0.00388960703276098,NaN,3,0.0379499085247517,0.0631900876760483,NaN,4,0.0405102781951427,0.00388960703276098,NaN,3,0.0379499085247517,0.0631900876760483,NaN,3,0.0379499085247517,0.0631900876760483,NaN,3,0.0379499085247517,0.0631900876760483,NaN,3,0.0379499085247517,0.0631900876760483,NaN,4,0.0549225471913815,0.00771956332027912,-0.996860682964325,1,0.0417984873056412,0.00836077332496643,-2.93306446075439,1,0.0405102781951427,0.00388960703276098,NaN,4,0.0405102781951427,0.00388960703276098,NaN,3,0.0379499085247517,0.0631900876760483,NaN,4,0.0379499085247517,0.0631900876760483,NaN,3,0.0379499085247517,0.0631900876760483,NaN,4,0.0379499085247517,0.0631900876760483,NaN,3
0.0380007922649384,0.0631797537207603,NaN,4,0.0404970794916153,0.00388798420317471,NaN,3,0.0380007922649384,0.0631797537207603,NaN,4,0.0404970794916153,0.00388798420317471,NaN,3,0.0380007922649384,0.0631797537207603,NaN,3,0.0380007922649384,0.0631797537207603,NaN,3,0.0380007922649384,0.0631797537207603,NaN,3,0.0380007922649384,0.0631797537207603,NaN,4,0.0552522987127304,0.00709579279646277,-1.18613803386688,1,0.0408711843192577,0.00806992687284946,-2.94972109794617,1,0.0404970794916153,0.00388798420317471,NaN,4,0.0404970794916153,0.00388798420317471,NaN,3,0.0380007922649384,0.0631797537207603,NaN,4,0.0380007922649384,0.0631797537207603,NaN,3,0.0380007922649384,0.0631797537207603,NaN,4,0.0380007922649384,0.0631797537207603,NaN,3
0.0380731634795666,0.0631681457161903,NaN,4,0.0404949299991131,0.00389344175346196,NaN,3,0.0380731634795666,0.0631681457161903,NaN,4,0.0404949299991131,0.00389344175346196,NaN,3,0.0380731634795666,0.0631681457161903,NaN,3,0.0380731634795666,0.0631681457161903,NaN,3,0.0380731634795666,0.0631681457161903,NaN,3,0.0380731634795666,0.0631681457161903,NaN,4,0.0553391985595226,0.00693028932437301,-1.19371294975281,1,0.0399975404143333,0.0077113751322031,-2.67344737052917,1,0.0404949299991131,0.00389344175346196,NaN,4,0.0404949299991131,0.00389344175346196,NaN,3,0.0380731634795666,0.0631681457161903,NaN,4,0.0380731634795666,0.0631681457161903,NaN,3,0.0380731634795666,0.0631681457161903,NaN,4,0.0380731634795666,0.0631681457161903,NaN,3
0.0381134115159512,0.0631395131349564,NaN,4,0.0404981374740601,0.00387493660673499,NaN,3,0.0381134115159512,0.0631395131349564,NaN,4,0.0404981374740601,0.00387493660673499,NaN,3,0.0381134115159512,0.0631395131349564,NaN,3,0.0381134115159512,0.0631395131349564,NaN,3,0.0381134115159512,0.0631395131349564,NaN,3,0.0381134115159512,0.0631395131349564,NaN,4,0.0552425161004066,0.00733678508549929,-0.803421914577484,1,0.0392539538443089,0.00717121222987771,-2.66586232185364,1,0.0404981374740601,0.00387493660673499,NaN,4,0.0404981374740601,0.00387493660673499,NaN,3,0.0381134115159512,0.0631395131349564,NaN,4,0.0381134115159512,0.0631395131349564,NaN,3,0.0381134115159512,0.0631395131349564,NaN,4,0.0381134115159512,0.0631395131349564,NaN,3
0.038190733641386,0.0631285011768341,NaN,4,0.0405037142336369,0.0038753948174417,NaN,3,0.038190733641386,0.0631285011768341,NaN,4,0.0405037142336369,0.0038753948174417,NaN,3,0.038190733641386,0.0631285011768341,NaN,3,0.038190733641386,0.0631285011768341,NaN,3,0.038190733641386,0.0631285011768341,NaN,3,0.038190733641386,0.0631285011768341,NaN,4,0.0548721663653851,0.00793374236673117,-0.423370033502579,1,0.0386436134576797,0.00662965280935168,-2.39359974861145,1,0.0405037142336369,0.0038753948174417,NaN,4,0.0405037142336369,0.0038753948174417,NaN,3,0.038190733641386,0.0631285011768341,NaN,4,0.038190733641386,0.0631285011768341,NaN,3,0.038190733641386,0.0631285011768341,NaN,4,0.038190733641386,0.0631285011768341,NaN,3
0.0382695347070694,0.0631011351943016,NaN,4,0.0405144579708576,0.00388417532667518,NaN,3,0.0382695347070694,0.0631011351943016,NaN,4,0.0405144579708576,0.00388417532667518,NaN,3,0.0382695347070694,0.0631011351943016,NaN,3,0.0382695347070694,0.0631011351943016,NaN,3,0.0382695347070694,0.0631011351943016,NaN,3,0.0382695347070694,0.0631011351943016,NaN,4,0.0547317489981651,0.00835619494318962,0.00900611095130444,1,0.0381774790585041,0.00602401327341795,-2.33023285865784,1,0.0405144579708576,0.00388417532667518,NaN,4,0.0405144579708576,0.00388417532667518,NaN,3,0.0382695347070694,0.0631011351943016,NaN,4,0.0382695347070694,0.0631011351943016,NaN,3,0.0382695347070694,0.0631011351943016,NaN,4,0.0382695347070694,0.0631011351943016,NaN,3
0.0382798798382282,0.0630892589688301,NaN,4,0.040510468184948,0.00388679490424693,NaN,3,0.0382798798382282,0.0630892589688301,NaN,4,0.040510468184948,0.00388679490424693,NaN,3,0.0382798798382282,0.0630892589688301,NaN,3,0.0382798798382282,0.0630892589688301,NaN,3,0.0382798798382282,0.0630892589688301,NaN,3,0.0382798798382282,0.0630892589688301,NaN,4,0.0547648295760155,0.00880795903503895,0.534979164600372,1,0.0378084555268288,0.0053916173055768,-2.17410516738892,1,0.040510468184948,0.00388679490424693,NaN,4,0.040510468184948,0.00388679490424693,NaN,3,0.0382798798382282,0.0630892589688301,NaN,4,0.0382798798382282,0.0630892589688301,NaN,3,0.0382798798382282,0.0630892589688301,NaN,4,0.0382798798382282,0.0630892589688301,NaN,3
0.0386083200573921,0.0633926168084145,NaN,4,0.0405104011297226,0.00388632644899189,NaN,3,0.0386083200573921,0.0633926168084145,NaN,4,0.0405104011297226,0.00388632644899189,NaN,3,0.0386083200573921,0.0633926168084145,NaN,3,0.0386083200573921,0.0633926168084145,NaN,3,0.0386083200573921,0.0633926168084145,NaN,3,0.0386083200573921,0.0633926168084145,NaN,4,0.0547170378267765,0.00919318851083517,0.936897099018097,1,0.0375512577593327,0.0047197500243783,-2.0876407623291,1,0.0405104011297226,0.00388632644899189,NaN,4,0.0405104011297226,0.00388632644899189,NaN,3,0.0386083200573921,0.0633926168084145,NaN,4,0.0362654514610767,0.060880783945322,-1.5080760717392,1,0.0386083200573921,0.0633926168084145,NaN,4,0.0386083200573921,0.0633926168084145,NaN,3
0.0386051163077354,0.0633939281105995,NaN,4,0.0404938422143459,0.00388754066079855,NaN,3,0.0386051163077354,0.0633939281105995,NaN,4,0.0404938422143459,0.00388754066079855,NaN,3,0.0386051163077354,0.0633939281105995,NaN,3,0.0386051163077354,0.0633939281105995,NaN,3,0.0386051163077354,0.0633939281105995,NaN,3,0.0386051163077354,0.0633939281105995,NaN,4,0.0549260750412941,0.00995567161589861,1.07540929317474,1,0.0373791456222534,0.00410796143114567,-1.93528425693512,1,0.0404938422143459,0.00388754066079855,NaN,4,0.0404938422143459,0.00388754066079855,NaN,3,0.0386051163077354,0.0633939281105995,NaN,4,0.0362914428114891,0.0608256570994854,-1.49359571933746,1,0.0386051163077354,0.0633939281105995,NaN,4,0.0386051163077354,0.0633939281105995,NaN,3
0.0386235825717449,0.0633810311555862,NaN,4,0.0404846966266632,0.0038804030045867,NaN,3,0.0386235825717449,0.0633810311555862,NaN,4,0.0404846966266632,0.0038804030045867,NaN,3,0.0386235825717449,0.0633810311555862,NaN,3,0.0386235825717449,0.0633810311555862,NaN,3,0.0386235825717449,0.0633810311555862,NaN,3,0.0386235825717449,0.0633810311555862,NaN,4,0.0553250573575497,0.0108579881489277,1.10503709316254,1,0.0375178940594196,0.00389621895737946,-1.67342913150787,1,0.0404846966266632,0.0038804030045867,NaN,4,0.0404846966266632,0.0038804030045867,NaN,3,0.0386235825717449,0.0633810311555862,NaN,4,0.036298606544733,0.0607497282326221,-1.55469024181366,1,0.0386235825717449,0.0633810311555862,NaN,4,0.0386235825717449,0.0633810311555862,NaN,3
0.0386889204382896,0.0633819326758385,NaN,4,0.0404790602624416,0.00388343376107514,NaN,3,0.0386889204382896,0.0633819326758385,NaN,4,0.0404790602624416,0.00388343376107514,NaN,3,0.0386889204382896,0.0633819326758385,NaN,3,0.0386889204382896,0.0633819326758385,NaN,3,0.0386889204382896,0.0633819326758385,NaN,3,0.0386889204382896,0.0633819326758385,NaN,4,0.0555733554065228,0.011589745990932,0.974339783191681,1,0.0376883819699287,0.00364344194531441,-1.45994579792023,1,0.0404790602624416,0.00388343376107514,NaN,4,0.0404790602624416,0.00388343376107514,NaN,3,0.0386889204382896,0.0633819326758385,NaN,4,0.0362596362829208,0.0606214702129364,-1.57646119594574,1,0.0386889204382896,0.0633819326758385,NaN,4,0.0386889204382896,0.0633819326758385,NaN,3
0.0386929027736187,0.0633440613746643,NaN,4,0.0404953323304653,0.00389201799407601,NaN,3,0.0386929027736187,0.0633440613746643,NaN,4,0.0404953323304653,0.00389201799407601,NaN,3,0.0386929027736187,0.0633440613746643,NaN,3,0.0386929027736187,0.0633440613746643,NaN,3,0.0386929027736187,0.0633440613746643,NaN,3,0.0386929027736187,0.0633440613746643,NaN,4,0.0560305863618851,0.0125155430287123,1.08075988292694,1,0.0376748293638229,0.00391421094536781,-1.68628656864166,1,0.0404953323304653,0.00389201799407601,NaN,4,0.0404953323304653,0.00389201799407601,NaN,3,0.0386929027736187,0.0633440613746643,NaN,4,0.0362440533936024,0.0605081804096699,-1.62061488628387,1,0.0386929027736187,0.0633440613746643,NaN,4,0.0386929027736187,0.0633440613746643,NaN,3
0.0386976450681686,0.0633706301450729,NaN,4,0.0405120439827442,0.00389957940205932,NaN,3,0.0386976450681686,0.0633706301450729,NaN,4,0.0405120439827442,0.00389957940205932,NaN,3,0.0386976450681686,0.0633706301450729,NaN,3,0.0386976450681686,0.0633706301450729,NaN,3,0.0386976450681686,0.0633706301450729,NaN,3,0.0386976450681686,0.0633706301450729,NaN,4,0.0565011911094189,0.0135081335902214,0.946886837482452,1,0.0375616364181042,0.00426829745993018,-2.26394844055176,1,0.0405120439827442,0.00389957940205932,NaN,4,0.0405120439827442,0.00389957940205932,NaN,3,0.0386976450681686,0.0633706301450729,NaN,4,0.0361857898533344,0.0604532286524773,-1.6803013086319,1,0.0386976450681686,0.0633706301450729,NaN,4,0.0386976450681686,0.0633706301450729,NaN,3
0.0386976636946201,0.063355028629303,NaN,4,0.0405127480626106,0.00388846127316356,NaN,3,0.0386976636946201,0.063355028629303,NaN,4,0.0405127480626106,0.00388846127316356,NaN,3,0.0386976636946201,0.063355028629303,NaN,3,0.0386976636946201,0.063355028629303,NaN,3,0.0386976636946201,0.063355028629303,NaN,3,0.0386976636946201,0.063355028629303,NaN,4,0.0569446384906769,0.0142256421968341,0.951098740100861,1,0.037426445633173,0.00469388114288449,-2.82837295532227,1,0.0405127480626106,0.00388846127316356,NaN,4,0.0405127480626106,0.00388846127316356,NaN,3,0.0386976636946201,0.063355028629303,NaN,4,0.0361055508255959,0.0603179335594177,-1.73907053470612,1,0.0386976636946201,0.063355028629303,NaN,4,0.0386976636946201,0.063355028629303,NaN,3
0.0386916287243366,0.0633794665336609,NaN,4,0.0405099056661129,0.00388399627991021,NaN,3,0.0386916287243366,0.0633794665336609,NaN,4,0.0405099056661129,0.00388399627991021,NaN,3,0.0386916287243366,0.0633794665336609,NaN,3,0.0386916287243366,0.0633794665336609,NaN,3,0.0386916287243366,0.0633794665336609,NaN,3,0.0386916287243366,0.0633794665336609,NaN,4,0.0575298704206944,0.01497773360461,0.873739063739777,1,0.037361454218626,0.00514358561486006,2.85242390632629,1,0.0405099056661129,0.00388399627991021,NaN,4,0.0405099056661129,0.00388399627991021,NaN,3,0.0386916287243366,0.0633794665336609,NaN,4,0.0361263938248158,0.0602044947445393,-1.72465932369232,1,0.0386916287243366,0.0633794665336609,NaN,4,0.0386916287243366,0.0633794665336609,NaN,3
0.0387152023613453,0.0633614659309387,NaN,4,0.0405326783657074,0.00388413690961897,NaN,3,0.0387152023613453,0.0633614659309387,NaN,4,0.0405326783657074,0.00388413690961897,NaN,3,0.0387152023613453,0.0633614659309387,NaN,3,0.0387152023613453,0.0633614659309387,NaN,3,0.0387152023613453,0.0633614659309387,NaN,3,0.0387152023613453,0.0633614659309387,NaN,4,0.0580836199223995,0.0158599447458982,0.7938511967659,1,0.0370169058442116,0.00560106988996267,2.66921639442444,1,0.0405326783657074,0.00388413690961897,NaN,4,0.0405326783657074,0.00388413690961897,NaN,3,0.0387152023613453,0.0633614659309387,NaN,4,0.0361629016697407,0.0601246505975723,-1.66230499744415,1,0.0387152023613453,0.0633614659309387,NaN,4,0.0387152023613453,0.0633614659309387,NaN,3
0.0387462489306927,0.0633452609181404,NaN,4,0.0405451655387878,0.00385682145133615,NaN,3,0.0387462489306927,0.0633452609181404,NaN,4,0.0405451655387878,0.00385682145133615,NaN,3,0.0387462489306927,0.0633452609181404,NaN,3,0.0387462489306927,0.0633452609181404,NaN,3,0.0387462489306927,0.0633452609181404,NaN,3,0.0387462489306927,0.0633452609181404,NaN,4,0.0585153140127659,0.0164716299623251,0.467402070760727,1,0.0364985950291157,0.00599951576441526,2.72217202186584,1,0.0405451655387878,0.00385682145133615,NaN,4,0.0405451655387878,0.00385682145133615,NaN,3,0.0387462489306927,0.0633452609181404,NaN,4,0.0362068451941013,0.0599857345223427,-1.60591721534729,1,0.0387462489306927,0.0633452609181404,NaN,4,0.0387462489306927,0.0633452609181404,NaN,3
0.0387281626462936,0.0633341297507286,NaN,4,0.0405518040060997,0.00386167271062732,NaN,3,0.0387281626462936,0.0633341297507286,NaN,4,0.0405518040060997,0.00386167271062732,NaN,3,0.0387281626462936,0.0633341297507286,NaN,3,0.0387281626462936,0.0633341297507286,NaN,3,0.0387281626462936,0.0633341297507286,NaN,3,0.0387281626462936,0.0633341297507286,NaN,4,0.0589711852371693,0.0168403182178736,0.59159380197525,1,0.0360224321484566,0.00648540817201138,2.60763192176819,1,0.0405518040060997,0.00386167271062732,NaN,4,0.0405518040060997,0.00386167271062732,NaN,3,0.0387281626462936,0.0633341297507286,NaN,4,0.0361984819173813,0.0599346645176411,-1.65648853778839,1,0.0387281626462936,0.0633341297507286,NaN,4,0.0387281626462936,0.0633341297507286,NaN,3
0.0387168936431408,0.0633118450641632,NaN,4,0.0405475534498692,0.00386788696050644,NaN,3,0.0387168936431408,0.0633118450641632,NaN,4,0.0405475534498692,0.00386788696050644,NaN,3,0.0387168936431408,0.0633118450641632,NaN,3,0.0387168936431408,0.0633118450641632,NaN,3,0.0387168936431408,0.0633118450641632,NaN,3,0.0387168936431408,0.0633118450641632,NaN,4,0.0596377812325954,0.0173922572284937,0.58527547121048,1,0.0352129116654396,0.00702969962731004,2.7208354473114,1,0.0405475534498692,0.00386788696050644,NaN,4,0.0405475534498692,0.00386788696050644,NaN,3,0.0387168936431408,0.0633118450641632,NaN,4,0.0361938811838627,0.0597698427736759,-1.71864330768585,1,0.0387168936431408,0.0633118450641632,NaN,4,0.0387168936431408,0.0633118450641632,NaN,3
0.0387152023613453,0.0633276328444481,NaN,4,0.040558960288763,0.00387829006649554,NaN,3,0.0387152023613453,0.0633276328444481,NaN,4,0.040558960288763,0.00387829006649554,NaN,3,0.0387152023613453,0.0633276328444481,NaN,3,0.0387152023613453,0.0633276328444481,NaN,3,0.0387152023613453,0.0633276328444481,NaN,3,0.0387152023613453,0.0633276328444481,NaN,4,0.0603356920182705,0.0179055202752352,0.537013113498688,1,0.0344523265957832,0.00743988621979952,2.6881320476532,1,0.040558960288763,0.00387829006649554,NaN,4,0.040558960288763,0.00387829006649554,NaN,3,0.0387152023613453,0.0633276328444481,NaN,4,0.0361975394189358,0.0596432201564312,-1.71993911266327,1,0.0387152023613453,0.0633276328444481,NaN,4,0.0387152023613453,0.0633276328444481,NaN,3
