BB_X,BB_Y,BB_OR,BB_ass_type,BG_X,BG_Y,BG_OR,BG_ass_type,BO_X,BO_Y,BO_OR,BO_ass_type,BP_X,BP_Y,BP_OR,BP_ass_type,GB_X,GB_Y,GB_OR,GB_ass_type,GG_X,GG_Y,GG_OR,GG_ass_type,GO_X,GO_Y,GO_OR,GO_ass_type,GP_X,GP_Y,GP_OR,GP_ass_type,OB_X,OB_Y,OB_OR,OB_ass_type,OG_X,OG_Y,OG_OR,OG_ass_type,OO_X,OO_Y,OO_OR,OO_ass_type,OP_X,OP_Y,OP_OR,OP_ass_type,PB_X,PB_Y,PB_OR,PB_ass_type,PG_X,PG_Y,PG_OR,PG_ass_type,PO_X,PO_Y,PO_OR,PO_ass_type,PP_X,PP_Y,PP_OR,PP_ass_type
0.03871189057827,0.0635563805699348,NaN,4,0.0405121929943562,0.00329452240839601,NaN,4,0.03871189057827,0.0635563805699348,NaN,3,0.03871189057827,0.0635563805699348,NaN,3,0.0639517530798912,0.0593327544629574,-0.588022410869598,1,0.0291169360280037,0.0571269430220127,2.50665259361267,1,0.03871189057827,0.0635563805699348,NaN,4,0.03871189057827,0.0635563805699348,NaN,4,0.0406524129211903,0.0191456358879805,1.42137849330902,1,0.042257372289896,0.00739507889375091,-0.0754932463169098,1,0.0405121929943562,0.00329452240839601,NaN,4,0.03871189057827,0.0635563805699348,NaN,3,0.03871189057827,0.0635563805699348,NaN,4,0.03871189057827,0.0635563805699348,NaN,3,0.03871189057827,0.0635563805699348,NaN,4,0.03871189057827,0.0635563805699348,NaN,3
0.0386842750012875,0.0635634213685989,NaN,4,0.0405103676021099,0.0032962269615382,NaN,4,0.0386842750012875,0.0635634213685989,NaN,3,0.0386842750012875,0.0635634213685989,NaN,3,0.0640143975615501,0.0592881850898266,-0.637313306331635,1,0.0289591737091541,0.0572482198476791,2.46300196647644,1,0.0386842750012875,0.0635634213685989,NaN,4,0.0386842750012875,0.0635634213685989,NaN,4,0.0409210436046124,0.0196629520505667,1.31881320476532,1,0.043289128690958,0.00719925621524453,-0.136804968118668,1,0.0405103676021099,0.0032962269615382,NaN,4,0.0386842750012875,0.0635634213685989,NaN,3,0.0386842750012875,0.0635634213685989,NaN,4,0.0386842750012875,0.0635634213685989,NaN,3,0.0386842750012875,0.0635634213685989,NaN,4,0.0386842750012875,0.0635634213685989,NaN,3
0.0386929549276829,0.0635654255747795,NaN,4,0.0405178554356098,0.00329866143874824,NaN,4,0.0386929549276829,0.0635654255747795,NaN,3,0.0386929549276829,0.0635654255747795,NaN,3,0.0641439706087112,0.0592319294810295,-0.721678674221039,1,0.0287841595709324,0.0573996119201183,2.44612812995911,1,0.0386929549276829,0.0635654255747795,NaN,4,0.0386929549276829,0.0635654255747795,NaN,4,0.0410910993814468,0.0201315376907587,1.30589616298676,1,0.0443295612931252,0.00667493510991335,-0.422856003046036,1,0.0405178554356098,0.00329866143874824,NaN,4,0.0386929549276829,0.0635654255747795,NaN,3,0.0386929549276829,0.0635654255747795,NaN,4,0.0386929549276829,0.0635654255747795,NaN,3,0.0386929549276829,0.0635654255747795,NaN,4,0.0386929549276829,0.0635654255747795,NaN,3
0.038660928606987,0.0635601729154587,NaN,4,0.0405083410441875,0.0032965608406812,NaN,4,0.038660928606987,0.0635601729154587,NaN,3,0.038660928606987,0.0635601729154587,NaN,3,0.0642623007297516,0.0591057315468788,-0.783247649669647,1,0.0286226067692041,0.0575330480933189,2.53292632102966,1,0.038660928606987,0.0635601729154587,NaN,4,0.038660928606987,0.0635601729154587,NaN,4,0.0413302667438984,0.0205154325813055,1.20641458034515,1,0.0451696142554283,0.00624948833137751,-0.397653728723526,1,0.0405083410441875,0.0032965608406812,NaN,4,0.038660928606987,0.0635601729154587,NaN,3,0.038660928606987,0.0635601729154587,NaN,4,0.038660928606987,0.0635601729154587,NaN,3,0.038660928606987,0.0635601729154587,NaN,4,0.038660928606987,0.0635601729154587,NaN,3
0.0386310070753098,0.0635768249630928,NaN,4,0.0404964908957481,0.00330933183431625,NaN,4,0.0386310070753098,0.0635768249630928,NaN,3,0.0386310070753098,0.0635768249630928,NaN,3,0.0644387528300285,0.0589793622493744,-0.76518052816391,1,0.0285411812365055,0.0575990751385689,2.52661299705505,1,0.0386310070753098,0.0635768249630928,NaN,4,0.0386310070753098,0.0635768249630928,NaN,4,0.0416362881660461,0.0209947936236858,1.06080853939056,1,0.0460788048803806,0.00554246129468083,-0.577011287212372,1,0.0404964908957481,0.00330933183431625,NaN,4,0.0386310070753098,0.0635768249630928,NaN,3,0.0386310070753098,0.0635768249630928,NaN,4,0.0386310070753098,0.0635768249630928,NaN,3,0.0386310070753098,0.0635768249630928,NaN,4,0.0386310070753098,0.0635768249630928,NaN,3
0.0385848619043827,0.0635644868016243,NaN,4,0.0405128337442875,0.00329849822446704,NaN,4,0.0385848619043827,0.0635644868016243,NaN,3,0.0385848619043827,0.0635644868016243,NaN,3,0.0646321326494217,0.0587790086865425,-0.822925746440887,1,0.0285007692873478,0.0576563291251659,2.50967478752136,1,0.0385848619043827,0.0635644868016243,NaN,4,0.0385848619043827,0.0635644868016243,NaN,4,0.0420358069241047,0.0212602652609348,0.92554646730423,1,0.0467581078410149,0.00482127536088228,-0.814346015453339,1,0.0405128337442875,0.00329849822446704,NaN,4,0.0385848619043827,0.0635644868016243,NaN,3,0.0385848619043827,0.0635644868016243,NaN,4,0.0385848619043827,0.0635644868016243,NaN,3,0.0385848619043827,0.0635644868016243,NaN,4,0.0385848619043827,0.0635644868016243,NaN,3
0.0385837815701962,0.0635624751448631,NaN,4,0.0405180491507053,0.00329671730287373,NaN,4,0.0385837815701962,0.0635624751448631,NaN,3,0.0385837815701962,0.0635624751448631,NaN,3,0.0646289363503456,0.058706846088171,-0.932506263256073,1,0.0284479428082705,0.0577116683125496,2.50670552253723,1,0.0385837815701962,0.0635624751448631,NaN,4,0.0385837815701962,0.0635624751448631,NaN,4,0.0423889346420765,0.021357499063015,0.726861298084259,1,0.0473263785243034,0.00396021082997322,-0.896086633205414,1,0.0405180491507053,0.00329671730287373,NaN,4,0.0385837815701962,0.0635624751448631,NaN,3,0.0385837815701962,0.0635624751448631,NaN,4,0.0385837815701962,0.0635624751448631,NaN,3,0.0385837815701962,0.0635624751448631,NaN,4,0.0385837815701962,0.0635624751448631,NaN,3
0.0385521538555622,0.0635502710938454,NaN,4,0.0405123718082905,0.00331027060747147,NaN,4,0.0385521538555622,0.0635502710938454,NaN,3,0.0385521538555622,0.0635502710938454,NaN,3,0.0645572766661644,0.0586848184466362,-1.02550780773163,1,0.0284130796790123,0.0577001832425594,2.54349160194397,1,0.0385521538555622,0.0635502710938454,NaN,4,0.0385521538555622,0.0635502710938454,NaN,4,0.0427922047674656,0.0214858800172806,0.594360888004303,1,0.0479036830365658,0.00314632500521839,-0.946440875530243,1,0.0405123718082905,0.00331027060747147,NaN,4,0.0385521538555622,0.0635502710938454,NaN,3,0.0385521538555622,0.0635502710938454,NaN,4,0.0385521538555622,0.0635502710938454,NaN,3,0.0385521538555622,0.0635502710938454,NaN,4,0.0385521538555622,0.0635502710938454,NaN,3
0.0385348312556744,0.0635490417480469,NaN,4,0.0405260361731052,0.00330261816270649,NaN,4,0.0385348312556744,0.0635490417480469,NaN,3,0.0385348312556744,0.0635490417480469,NaN,3,0.0645393282175064,0.0586417987942696,-1.11100900173187,1,0.0282655376940966,0.0577370934188366,2.67040038108826,1,0.0385348312556744,0.0635490417480469,NaN,4,0.0385348312556744,0.0635490417480469,NaN,4,0.0433822274208069,0.0215276796370745,0.452785819768906,1,0.0483981519937515,0.00243263249285519,-0.844084441661835,1,0.0405260361731052,0.00330261816270649,NaN,4,0.0385348312556744,0.0635490417480469,NaN,3,0.0385348312556744,0.0635490417480469,NaN,4,0.0385348312556744,0.0635490417480469,NaN,3,0.0385348312556744,0.0635490417480469,NaN,4,0.0385348312556744,0.0635490417480469,NaN,3
0.0385079383850098,0.0635445937514305,NaN,4,0.0405197590589523,0.00329944584518671,NaN,4,0.0385079383850098,0.0635445937514305,NaN,3,0.0385079383850098,0.0635445937514305,NaN,3,0.0645582526922226,0.0585695169866085,-1.15405249595642,1,0.0281182285398245,0.0577099844813347,2.85282635688782,1,0.0385079383850098,0.0635445937514305,NaN,4,0.0385079383850098,0.0635445937514305,NaN,4,0.0438606813549995,0.0214778631925583,0.26006206870079,1,0.0488116778433323,0.00224872189573944,-0.585876882076263,1,0.0405197590589523,0.00329944584518671,NaN,4,0.0385079383850098,0.0635445937514305,NaN,3,0.0385079383850098,0.0635445937514305,NaN,4,0.0385079383850098,0.0635445937514305,NaN,3,0.0385079383850098,0.0635445937514305,NaN,4,0.0385079383850098,0.0635445937514305,NaN,3
0.0384487509727478,0.0635403245687485,NaN,4,0.0405117981135845,0.00331260310485959,NaN,4,0.0384487509727478,0.0635403245687485,NaN,3,0.0384487509727478,0.0635403245687485,NaN,3,0.0644940510392189,0.0584639385342598,-1.27607882022858,1,0.0279980581253767,0.0576807260513306,2.88293719291687,1,0.0384487509727478,0.0635403245687485,NaN,4,0.0384487509727478,0.0635403245687485,NaN,4,0.044275376945734,0.0214072111994028,0.140459626913071,1,0.0494489930570126,0.00211806315928698,-0.412373691797256,1,0.0405117981135845,0.00331260310485959,NaN,4,0.0384487509727478,0.0635403245687485,NaN,3,0.0384487509727478,0.0635403245687485,NaN,4,0.0384487509727478,0.0635403245687485,NaN,3,0.0384487509727478,0.0635403245687485,NaN,4,0.0384487509727478,0.0635403245687485,NaN,3
0.038411732763052,0.0635377913713455,NaN,4,0.0405127964913845,0.00328850001096725,NaN,4,0.038411732763052,0.0635377913713455,NaN,3,0.038411732763052,0.0635377913713455,NaN,3,0.0645291358232498,0.0582734569907188,-1.39368069171906,1,0.0279296319931746,0.0576375536620617,2.93866467475891,1,0.038411732763052,0.0635377913713455,NaN,4,0.038411732763052,0.0635377913713455,NaN,4,0.0446702875196934,0.0213733445852995,0.163172096014023,1,0.0501217097043991,0.00212206807918847,-0.221213966608047,1,0.0405127964913845,0.00328850001096725,NaN,4,0.038411732763052,0.0635377913713455,NaN,3,0.038411732763052,0.0635377913713455,NaN,4,0.038411732763052,0.0635377913713455,NaN,3,0.038411732763052,0.0635377913713455,NaN,4,0.038411732763052,0.0635377913713455,NaN,3
0.0383680649101734,0.0635340437293053,NaN,4,0.0405154787003994,0.0032981657423079,NaN,4,0.0383680649101734,0.0635340437293053,NaN,3,0.0383680649101734,0.0635340437293053,NaN,3,0.0645441114902496,0.0580913349986076,-1.41640603542328,1,0.0278566908091307,0.057611558586359,3.02966666221619,1,0.0383680649101734,0.0635340437293053,NaN,4,0.0383680649101734,0.0635340437293053,NaN,4,0.0450780726969242,0.0213194116950035,0.0715042054653168,1,0.0508794561028481,0.00218639033846557,-0.106507450342178,1,0.0405154787003994,0.0032981657423079,NaN,4,0.0383680649101734,0.0635340437293053,NaN,3,0.0383680649101734,0.0635340437293053,NaN,4,0.0383680649101734,0.0635340437293053,NaN,3,0.0383680649101734,0.0635340437293053,NaN,4,0.0383680649101734,0.0635340437293053,NaN,3
0.0383421406149864,0.0635213777422905,NaN,4,0.0405247025191784,0.00329141435213387,NaN,4,0.0383421406149864,0.0635213777422905,NaN,3,0.0383421406149864,0.0635213777422905,NaN,3,0.0646095126867294,0.0579021237790585,-1.45904624462128,1,0.027784364297986,0.0575386956334114,3.11676287651062,1,0.0383421406149864,0.0635213777422905,NaN,4,0.0383421406149864,0.0635213777422905,NaN,4,0.0451807603240013,0.0212280265986919,-0.0470401383936405,1,0.0517526939511299,0.0022126748226583,0.013054458424449,1,0.0405247025191784,0.00329141435213387,NaN,4,0.0383421406149864,0.0635213777422905,NaN,3,0.0383421406149864,0.0635213777422905,NaN,4,0.0383421406149864,0.0635213777422905,NaN,3,0.0383421406149864,0.0635213777422905,NaN,4,0.0383421406149864,0.0635213777422905,NaN,3
0.0383009500801563,0.0635049343109131,NaN,4,0.0405148863792419,0.00329838832840323,NaN,4,0.0383009500801563,0.0635049343109131,NaN,3,0.0383009500801563,0.0635049343109131,NaN,3,0.0646481886506081,0.0577385015785694,-1.42981135845184,1,0.0276392847299576,0.0574788525700569,-3.00168538093567,1,0.0383009500801563,0.0635049343109131,NaN,4,0.0383009500801563,0.0635049343109131,NaN,4,0.0453394576907158,0.0210652817040682,-0.219065338373184,1,0.0526205115020275,0.00246017752215266,0.169441789388657,1,0.0405148863792419,0.00329838832840323,NaN,4,0.0383009500801563,0.0635049343109131,NaN,3,0.0383009500801563,0.0635049343109131,NaN,4,0.0383009500801563,0.0635049343109131,NaN,3,0.0383009500801563,0.0635049343109131,NaN,4,0.0383009500801563,0.0635049343109131,NaN,3
0.0384454540908337,0.0634715333580971,NaN,4,0.0405195616185665,0.00329785398207605,NaN,4,0.0384454540908337,0.0634715333580971,NaN,3,0.0384454540908337,0.0634715333580971,NaN,3,0.0647328868508339,0.057594895362854,-1.46908724308014,1,0.0273686721920967,0.0574381239712238,-3.04150295257568,1,0.0384454540908337,0.0634715333580971,NaN,4,0.0384454540908337,0.0634715333580971,NaN,4,0.0456312224268913,0.0208355113863945,-0.313674598932266,1,0.0535370409488678,0.00278217461891472,0.110255569219589,1,0.0405195616185665,0.00329785398207605,NaN,4,0.0384454540908337,0.0634715333580971,NaN,3,0.0384454540908337,0.0634715333580971,NaN,4,0.0384454540908337,0.0634715333580971,NaN,3,0.0384454540908337,0.0634715333580971,NaN,4,0.0384454540908337,0.0634715333580971,NaN,3
0.038459237664938,0.0634645447134972,NaN,4,0.0405138395726681,0.00329771195538342,NaN,4,0.038459237664938,0.0634645447134972,NaN,3,0.038459237664938,0.0634645447134972,NaN,3,0.0647914037108421,0.0573142021894455,-1.40105164051056,1,0.027136055752635,0.0574166104197502,-3.09916806221008,1,0.038459237664938,0.0634645447134972,NaN,4,0.038459237664938,0.0634645447134972,NaN,4,0.0460860542953014,0.0206140782684088,-0.363922029733658,1,0.0543784461915493,0.00298724323511124,0.172554820775986,1,0.0405138395726681,0.00329771195538342,NaN,4,0.038459237664938,0.0634645447134972,NaN,3,0.038459237664938,0.0634645447134972,NaN,4,0.038459237664938,0.0634645447134972,NaN,3,0.038459237664938,0.0634645447134972,NaN,4,0.038459237664938,0.0634645447134972,NaN,3
0.03843604773283,0.063450500369072,NaN,4,0.040517833083868,0.00329720927402377,NaN,4,0.03843604773283,0.063450500369072,NaN,3,0.03843604773283,0.063450500369072,NaN,3,0.0648460164666176,0.0571902357041836,-1.33302748203278,1,0.0268962886184454,0.0574510470032692,3.11889147758484,1,0.03843604773283,0.063450500369072,NaN,4,0.03843604773283,0.063450500369072,NaN,4,0.046683993190527,0.0204614885151386,-0.136071592569351,1,0.0552830956876278,0.00324584729969501,0.071133941411972,1,0.040517833083868,0.00329720927402377,NaN,4,0.03843604773283,0.063450500369072,NaN,3,0.03843604773283,0.063450500369072,NaN,4,0.03843604773283,0.063450500369072,NaN,3,0.03843604773283,0.063450500369072,NaN,4,0.03843604773283,0.063450500369072,NaN,3
0.0383417457342148,0.063443087041378,NaN,4,0.0405198372900486,0.00330099184066057,NaN,4,0.0383417457342148,0.063443087041378,NaN,3,0.0383417457342148,0.063443087041378,NaN,3,0.0649310499429703,0.0569666065275669,-1.25793135166168,1,0.0267261005938053,0.0574730075895786,3.11776852607727,1,0.0383417457342148,0.063443087041378,NaN,4,0.0383417457342148,0.063443087041378,NaN,4,0.0474085360765457,0.0203259028494358,-0.0997830927371979,1,0.0562312602996826,0.00345488591119647,0.230604976415634,1,0.0405198372900486,0.00330099184066057,NaN,4,0.0383417457342148,0.063443087041378,NaN,3,0.0383417457342148,0.063443087041378,NaN,4,0.0383417457342148,0.063443087041378,NaN,3,0.0383417457342148,0.063443087041378,NaN,4,0.0383417457342148,0.063443087041378,NaN,3
0.0383887775242329,0.0634470283985138,NaN,4,0.040517833083868,0.00329720927402377,NaN,4,0.0383887775242329,0.0634470283985138,NaN,3,0.0383887775242329,0.0634470283985138,NaN,3,0.064904548227787,0.0568326525390148,-1.33300292491913,1,0.0265500787645578,0.0574911423027515,3.08457684516907,1,0.0383887775242329,0.0634470283985138,NaN,4,0.0383887775242329,0.0634470283985138,NaN,4,0.0480528064072132,0.0203161891549826,0.069936603307724,1,0.0571964643895626,0.00367097510024905,0.0850184857845306,1,0.040517833083868,0.00329720927402377,NaN,4,0.0383887775242329,0.0634470283985138,NaN,3,0.0383887775242329,0.0634470283985138,NaN,4,0.0383887775242329,0.0634470283985138,NaN,3,0.0383887775242329,0.0634470283985138,NaN,4,0.0383887775242329,0.0634470283985138,NaN,3
0.0383945107460022,0.0634395703673363,NaN,4,0.040517833083868,0.00329720927402377,NaN,4,0.0383945107460022,0.0634395703673363,NaN,3,0.0383945107460022,0.0634395703673363,NaN,3,0.0649005398154259,0.0565359629690647,-1.47831201553345,1,0.0262971241027117,0.057443805038929,3.11588501930237,1,0.0383945107460022,0.0634395703673363,NaN,4,0.0383945107460022,0.0634395703673363,NaN,4,0.0486394055187702,0.0203010737895966,-0.0543238259851933,1,0.0581680722534657,0.00390517618507147,0.226420730352402,1,0.040517833083868,0.00329720927402377,NaN,4,0.0383945107460022,0.0634395703673363,NaN,3,0.0383945107460022,0.0634395703673363,NaN,4,0.0383945107460022,0.0634395703673363,NaN,3,0.0383945107460022,0.0634395703673363,NaN,4,0.0383945107460022,0.0634395703673363,NaN,3
0.0383971035480499,0.0634353309869766,NaN,4,0.0405217632651329,0.00329661997966468,NaN,4,0.0383971035480499,0.0634353309869766,NaN,3,0.0383971035480499,0.0634353309869766,NaN,3,0.0649808943271637,0.0562096312642097,-1.52726948261261,1,0.0261298213154078,0.0573523305356503,-3.0822594165802,1,0.0383971035480499,0.0634353309869766,NaN,4,0.0383971035480499,0.0634353309869766,NaN,4,0.0491865985095501,0.0201166104525328,-0.169858127832413,1,0.0591227412223816,0.00425341259688139,0.229821532964706,1,0.0405217632651329,0.00329661997966468,NaN,4,0.0383971035480499,0.0634353309869766,NaN,3,0.0383971035480499,0.0634353309869766,NaN,4,0.0383971035480499,0.0634353309869766,NaN,3,0.0383971035480499,0.0634353309869766,NaN,4,0.0383971035480499,0.0634353309869766,NaN,3
0.0384787693619728,0.0634264424443245,NaN,4,0.0405063554644585,0.00330956373363733,NaN,4,0.0384787693619728,0.0634264424443245,NaN,3,0.0384787693619728,0.0634264424443245,NaN,3,0.0649895519018173,0.0559310913085938,-1.43318498134613,1,0.0259232837706804,0.0573261454701424,-3.00122427940369,1,0.0384787693619728,0.0634264424443245,NaN,4,0.0384787693619728,0.0634264424443245,NaN,4,0.0495671518146992,0.0200335830450058,-0.271985679864883,1,0.0599893443286419,0.00466003036126494,0.421381086111069,1,0.0405063554644585,0.00330956373363733,NaN,4,0.0384787693619728,0.0634264424443245,NaN,3,0.0384787693619728,0.0634264424443245,NaN,4,0.0384787693619728,0.0634264424443245,NaN,3,0.0384787693619728,0.0634264424443245,NaN,4,0.0384787693619728,0.0634264424443245,NaN,3
0.0391288809478283,0.0635808855295181,NaN,4,0.0405218340456486,0.00329478085041046,NaN,4,0.0391288809478283,0.0635808855295181,NaN,3,0.0343095771968365,0.0624301843345165,-2.68122482299805,1,0.0650924891233444,0.0555862784385681,-1.39516937732697,1,0.0258117821067572,0.0572253093123436,-2.93821001052856,1,0.0391288809478283,0.0635808855295181,NaN,4,0.0391288809478283,0.0635808855295181,NaN,4,0.0499515570700169,0.0198350585997105,-0.086519867181778,1,0.0607553161680698,0.00517567340284586,0.496204942464828,1,0.0405218340456486,0.00329478085041046,NaN,4,0.0391288809478283,0.0635808855295181,NaN,3,0.0391288809478283,0.0635808855295181,NaN,4,0.0391288809478283,0.0635808855295181,NaN,3,0.0391288809478283,0.0635808855295181,NaN,4,0.0391288809478283,0.0635808855295181,NaN,3
0.0391109585762024,0.0635729357600212,NaN,4,0.0405180305242538,0.00329681648872793,NaN,4,0.0391109585762024,0.0635729357600212,NaN,3,0.0340809039771557,0.0622907802462578,-2.62845659255981,1,0.0651148557662964,0.0552943833172321,-1.49442911148071,1,0.0256563946604729,0.0570546537637711,-2.73499226570129,1,0.0391109585762024,0.0635729357600212,NaN,4,0.0391109585762024,0.0635729357600212,NaN,4,0.050417922437191,0.0198202207684517,-0.0157867986708879,1,0.0614520385861397,0.00598818995058537,0.643570005893707,1,0.0405180305242538,0.00329681648872793,NaN,4,0.0391109585762024,0.0635729357600212,NaN,3,0.0391109585762024,0.0635729357600212,NaN,4,0.0391109585762024,0.0635729357600212,NaN,3,0.0391109585762024,0.0635729357600212,NaN,4,0.0391109585762024,0.0635729357600212,NaN,3
0.0391010120511055,0.0635712221264839,NaN,4,0.040515623986721,0.00329754548147321,NaN,4,0.0391010120511055,0.0635712221264839,NaN,3,0.033808346837759,0.0620927587151527,-2.59896802902222,1,0.0651344582438469,0.0549797043204308,-1.48741972446442,1,0.0255654156208038,0.056902077049017,-2.67548322677612,1,0.0391010120511055,0.0635712221264839,NaN,4,0.0391010120511055,0.0635712221264839,NaN,4,0.0508301518857479,0.0199459362775087,0.161826699972153,1,0.0624175257980824,0.00679318094626069,0.556116163730621,1,0.040515623986721,0.00329754548147321,NaN,4,0.0391010120511055,0.0635712221264839,NaN,3,0.0391010120511055,0.0635712221264839,NaN,4,0.0391010120511055,0.0635712221264839,NaN,3,0.0391010120511055,0.0635712221264839,NaN,4,0.0391010120511055,0.0635712221264839,NaN,3
